0.000000 1.065445 0.000000 1.071136 0.000000 1.020182 0.000000 0.943187 0.000000 1.051711 0.000000 1.260990 0.000000 1.170501 0.000000 1.152814 0.000000 0.000000 0.973645 0.000000 0.969480 0.000000 0.000000 1.081932 0.000000 1.033131 0.000000 0.000000 0.000000 1.147051 0.000000 1.036846 0.000000 0.000000 0.996268 0.000000 1.048938 0.000000 0.000000 1.147355 0.000000 1.041078 0.000000 1.039045 1.051971 1.082672 0.000000 0.000000 0.000000 1.141347 0.000000 0.000000 1.078122 1.180706 0.052460 0.000000 0.000000 0.097822 0.000000 0.128565 0.000000 0.029650 0.000000 0.000000 0.000000 0.000000 0.059359 0.000000 0.000000 0.000000 0.000000 0.000000 0.199575 0.009186 0.000000 0.022271 0.000000 1.087802 0.000000 0.817788 0.000000 0.839769 0.000000 0.908488 0.952124 0.000000 1.072909 0.000000 1.033482 0.000000 1.076300 0.000000 1.023604 0.983343 0.876099 0.000000 0.838151 1.222927 1.031985 1.063706 1.051847 0.000000 1.205493 0.000000 0.000000 0.000000 0.833049 0.000000 1.135129 0.868154 0.924488 1.088862 1.180727 1.142308 0.000000 0.000000 1.025350 0.000000 1.063051 0.909161 0.000000 0.000000 0.000000 0.921655 0.000000 1.010065 0.999373 0.838088 0.000000 0.000000 0.879549 0.794562 1.069907 0.929007 1.087824 0.809306 1.024230 0.931915 0.870926 0.000000 0.000000 0.837833 0.000000 1.089155 0.000000 1.023868 1.068961 0.925209 1.067430 0.839506 0.000000 1.001920 0.820808 0.814574 0.000000 0.935355 0.951872 0.971345 0.912721 0.835407 0.000000 0.821064 0.000000 1.229003 0.000000 0.903395 0.000000 0.847904 0.000000 0.859106 0.000000 1.181185 0.000000 0.869468 0.000000 1.023329 0.000000 1.163285 0.000000 1.164775 0.000000 1.151155 0.855816 1.014543 0.000000 1.019651 0.000000 0.765721 1.143839 0.810126 0.000000 1.241501 1.185880 0.000000 1.009251 0.000000 0.821257 0.876510 0.000000 1.166212 0.000000 0.917199 0.000000 0.000000 0.000000 0.000000 0.899539 0.903304 0.000000 0.000000 0.838566 0.828998 0.000000 0.000000 0.855689 0.000000 0.000000 0.914061 0.000000 0.855758 0.787977 0.837260 0.892789 0.861507 0.000000 0.000000 0.000000 0.000000 0.872799 0.041395 0.859227 0.000000 0.873966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 1.735844 0.000000 0.000000 0.000000 1.697643 0.000000 1.856652 0.000000 1.125113 0.000000 1.186441 0.000000 1.150704 0.000000 0.000000 0.000000 0.000000 1.098445 0.000000 0.000000 0.000000 0.000000 1.202811 1.071070 1.743896 0.000000 0.453307 0.000000 1.216017 1.175761 0.000000 1.870374 0.000000 0.000000 0.000000 0.000000 1.171977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.732589 1.745166 0.000000 0.000000 0.000000 1.737860 1.696570 0.000000 1.662467 0.000000 1.694300 0.000000 0.000000 1.699249 1.689608 0.000000 0.000000 0.000000 1.646238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.342112 0.000000 0.000000 0.000000 0.000000 2.668803 0.000000 1.247429 0.000000 0.514931 0.000000 0.507648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.034718 0.000000 0.464134 0.000000 1.256165 0.000000 2.270262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.371349 0.000000 0.000000 0.000000 0.000000 0.000000 2.631869 0.666176 0.619826 0.000000 1.308100 0.000000 0.000000 0.000000 0.596782 0.826823 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.722500 1.266957 0.000000 0.771214 0.000000 0.700760 0.000000 0.000000 0.000000 0.000000 0.000000 0.699582 0.000000 0.000000 0.000000 0.827148 0.000000 0.000000 0.000000 0.000000 0.000000 0.504461 0.000000 2.032066 0.000000 0.604782 0.000000 0.658550 0.000000 0.426539 0.000000 0.769231 0.000000 0.588275 0.000000 0.578971 0.000000 0.471187 0.000000 0.515134 0.000000 0.588683 0.000000 0.000000 0.000000 0.499922 0.000000 0.690095 0.000000 0.000000 0.000000 0.562738 0.000000 0.000000 0.680603 0.000000 0.589359 0.000000 0.000000 0.560711 0.000000 0.531081 0.000000 0.617792 0.000000 0.498540 0.863266 0.000000 0.000000 0.525919 0.684326 0.000000 0.000000 0.000000 0.848507 0.000000 0.000000 0.585114 0.000000 0.626143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.692245 0.734188 0.863176 0.000000 0.000000 0.000000 0.744914 0.000000 0.498900 0.445152 0.536980 0.858748 0.645252 0.693029 0.749929
0.444186 0.000000 0.060145 0.000000 1.447003 0.000000 0.360670 0.000000 1.556316 0.000000 1.657062 0.000000 0.926968 0.000000 0.875929 0.000000 0.871340 0.236415 0.000000 0.000000 0.000000 1.752367 0.000000 0.000000 0.220314 0.000000 1.726738 0.930074 1.541651 0.000000 1.175324 0.000000 0.789940 0.760332 0.000000 1.670727 0.000000 0.192660 0.525092 0.000000 0.825265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.326095 0.346552 0.000000 1.501026 1.477999 0.000000 0.000000 0.000000 1.546776 1.571177 0.000000 1.509785 0.000000 1.462484 0.000000 0.241449 1.563660 1.581169 0.253428 0.000000 0.000000 1.582582 0.025473 0.305039 0.000000 0.000000 0.000000 0.000000 0.000000 0.516802 0.000000 0.000000 0.000000 1.747768 0.000000 0.000000 0.000000 0.000000 0.259472 0.000000 1.829286 0.000000 1.157299 0.000000 1.142305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.306967 0.000000 1.179312 0.000000 1.840863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.906336 0.078426 0.000000 0.000000 0.000000 0.000000 0.290457 1.120849 1.113788 0.000000 1.974045 0.000000 0.000000 0.000000 1.220949 1.360866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.350373 1.901731 0.000000 1.116032 0.000000 1.373581 0.000000 0.000000 0.000000 0.000000 0.000000 1.443670 0.000000 0.000000 0.000000 1.244219 0.000000 0.000000 0.000000 0.000000 0.000000 1.234807 0.000000 0.000000 0.000000 1.156430 0.000000 1.037998 0.000000 1.280631 0.000000 1.241179 0.000000 1.125048 0.000000 1.176662 0.000000 1.172788 0.000000 1.178619 0.000000 1.076277 0.000000 0.000000 0.000000 1.070392 0.000000 1.242659 0.000000 0.000000 0.000000 1.266968 0.000000 0.000000 1.121402 0.000000 1.212162 0.000000 0.000000 1.101510 0.000000 1.149854 0.000000 1.181969 0.000000 1.005055 1.441531 0.000000 0.000000 1.157411 1.201438 0.000000 0.000000 0.000000 1.131415 0.000000 0.000000 1.336189 0.000000 1.395542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.259456 1.105256 1.236009 0.000000 0.000000 0.000000 1.262372 0.000000 1.048956 1.214670 1.109544 1.187171 1.287101 1.384687 1.255212
0.000000 1.638294 0.000000 1.598493 0.000000 1.603825 0.000000 1.024837 0.000000 1.616576 0.000000 0.846891 0.000000 0.843121 0.000000 0.877440 0.000000 0.000000 1.622597 0.000000 1.697893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.840662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.920945 0.000000 0.000000 0.000000 0.000000 0.000000 1.601054 1.408056 0.000000 0.000000 0.874191 0.000000 0.000000 1.671716 0.882028 1.290794 0.000000 0.000000 1.410664 0.000000 1.348101 0.000000 1.413301 0.000000 0.000000 0.000000 0.000000 1.270656 1.351378 0.000000 0.000000 0.000000 1.440736 1.256834 1.365356 1.476500 1.340966 0.000000 0.000000 0.000000 0.381284 0.000000 1.591868 0.000000 0.199367 0.210216 0.000000 1.612526 0.000000 1.704676 0.000000 1.046288 0.000000 0.000000 1.508751 1.593045 0.000000 0.229865 1.667634 1.012751 0.000000 1.016155 0.000000 0.000000 0.000000 0.000000 0.000000 1.559837 0.000000 0.000000 0.279290 1.442312 0.000000 0.893432 0.000000 0.000000 0.000000 0.943462 0.000000 1.690010 1.562029 0.000000 0.000000 0.000000 0.504711 0.000000 0.951868 1.681726 0.264647 0.000000 0.000000 0.259288 0.389343 1.655038 0.199602 0.000000 1.575388 1.645846 1.590608 0.168732 0.000000 0.000000 0.084030 0.000000 0.901921 0.000000 0.933106 1.616442 0.057494 0.000000 0.332271 0.000000 1.714599 0.404112 1.628292 0.000000 1.469862 1.509809 1.587347 1.617279 1.598595 0.000000 1.705385 0.000000 0.000000 0.000000 0.404300 0.000000 2.204074 0.000000 0.202542 0.000000 1.687201 0.000000 2.232943 0.000000 1.686957 0.000000 0.000000 0.000000 1.700666 0.000000 0.000000 2.251900 1.627780 0.000000 0.000000 0.000000 0.401841 0.000000 2.234112 0.000000 0.762616 1.685813 0.000000 0.000000 0.000000 0.279307 0.513764 0.000000 1.634857 0.000000 0.239422 0.000000 1.356860 0.000000 0.000000 0.267946 0.340306 0.000000 0.000000 0.326319 0.136692 1.436188 0.000000 2.194311 1.433455 0.000000 0.287049 0.000000 0.344158 0.504737 0.327448 0.320132 2.169286 1.414441 0.000000 0.000000 0.000000 0.428738 1.491893 0.197849 0.000000 0.422782 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.120022 0.000000 0.179580 0.000000 1.561823 0.000000 0.351296 0.000000 1.666833 0.000000 1.698160 0.000000 0.881014 0.000000 0.971711 0.000000 0.881246 0.259173 0.000000 0.000000 0.000000 1.728702 0.000000 0.000000 0.000000 0.000000 1.742154 0.827301 1.395768 0.000000 1.157483 0.000000 0.789554 0.800246 0.000000 1.670817 0.000000 0.290707 0.400294 0.000000 0.927641 0.000000 0.149539 0.000000 0.000000 0.000000 0.000000 0.235396 0.005036 0.000000 1.582460 1.490110 0.000000 0.000000 0.000000 1.463406 1.438542 0.000000 1.527230 0.000000 1.537144 0.000000 0.406652 1.480290 1.579516 0.143736 0.000000 0.000000 1.546246 0.133961 0.150401 0.000000 0.000000 0.000000 0.000000 0.000000 0.254517 0.000000 0.036406 0.000000 1.823919 0.000000 0.000000 0.000000 0.000000 0.409423 0.000000 1.797597 0.000000 1.150463 0.000000 1.112165 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.323031 0.000000 1.218944 0.000000 1.843619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.946760 0.000000 0.000000 0.000000 0.000000 0.000000 0.306702 1.138509 1.141547 0.000000 1.979863 0.000000 0.000000 0.000000 1.418794 1.195765 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.163413 1.839529 0.000000 1.290794 0.000000 1.176773 0.000000 0.000000 0.000000 0.000000 0.000000 1.234758 0.000000 0.000000 0.000000 1.374557 0.000000 0.000000 0.000000 0.000000 0.000000 1.319722 0.000000 0.000000 0.000000 1.163455 0.000000 1.258267 0.000000 1.084147 0.000000 1.034965 0.000000 1.172208 0.000000 1.174065 0.000000 1.120291 0.000000 1.040315 0.000000 1.238708 0.000000 0.000000 0.000000 1.211881 0.000000 1.220563 0.000000 0.000000 0.000000 1.147373 0.000000 0.000000 1.190955 0.000000 1.174166 0.000000 0.000000 1.147405 0.000000 1.151499 0.000000 1.155294 0.000000 1.313215 1.276357 0.000000 0.000000 1.098485 1.112961 0.000000 0.000000 0.000000 1.237429 0.000000 0.000000 1.308761 0.000000 1.361717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.171386 1.274404 1.313215 0.000000 0.000000 0.000000 1.233600 0.000000 1.155518 1.210207 1.153519 1.266514 1.403727 1.027741 1.103292
0.000000 1.562754 0.000000 1.626544 0.000000 1.573061 0.000000 1.027260 0.000000 1.536787 0.000000 0.811573 0.000000 0.893270 0.000000 0.887943 0.000000 0.000000 1.719009 0.000000 1.612184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.964976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.912355 0.000000 0.000000 0.000000 0.000000 0.000000 1.581517 1.446289 0.000000 0.000000 0.932120 0.000000 0.000000 1.538811 0.857935 1.373692 0.000000 0.000000 1.423661 0.000000 1.332146 0.000000 1.389539 0.000000 0.000000 0.000000 0.000000 1.353074 1.485056 0.000000 0.000000 0.000000 1.529904 1.436292 1.469118 1.412875 1.427963 0.000000 1.583093 0.000000 1.619915 0.000000 0.282936 0.000000 1.617347 1.495585 0.000000 0.000000 0.000000 0.000000 0.000000 0.950537 0.000000 1.652014 0.243212 0.127635 0.000000 1.627254 0.000000 1.050752 1.696537 0.983040 0.000000 1.630191 0.000000 0.000000 0.000000 0.288707 0.000000 1.604523 1.516604 0.384342 1.647330 0.960755 1.625388 0.000000 0.000000 1.053871 0.000000 0.000000 0.187047 0.000000 0.000000 0.000000 1.501467 0.000000 0.954098 0.000000 1.574625 0.000000 0.000000 1.517397 1.749844 0.000000 1.598489 1.593709 0.348776 0.000000 0.201334 1.661472 0.000000 0.000000 1.633572 0.000000 0.838102 0.000000 1.133472 0.000000 1.554424 1.662347 1.467258 0.000000 0.000000 1.483706 0.309271 0.000000 0.366449 0.354206 0.078117 0.148936 0.421013 0.000000 0.166156 0.000000 1.640345 0.000000 2.162110 0.000000 0.381995 0.000000 2.228272 0.000000 0.000000 0.000000 0.279548 0.000000 1.611181 0.000000 1.680074 0.000000 0.000000 0.000000 1.677561 0.416436 1.618175 0.000000 0.000000 0.000000 0.525541 1.662208 0.456827 0.000000 0.896870 0.000000 0.000000 0.000000 0.000000 0.434908 0.262165 0.000000 0.000000 0.000000 0.291151 0.000000 1.579849 0.000000 0.000000 2.180013 2.158012 0.000000 0.000000 0.422305 2.266761 1.355672 0.000000 0.266604 1.421577 0.000000 0.300046 0.000000 0.578233 0.179864 0.386248 0.394529 0.382677 1.478064 0.000000 0.000000 0.000000 2.198464 1.302647 0.289379 0.000000 0.452652 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.597839 0.000000 1.394923 0.000000 0.451666 0.000000 1.738746 0.000000 0.076826 0.000000 0.000000 0.000000 0.712333 0.000000 0.798472 0.000000 0.901740 1.658821 0.000000 1.601895 0.000000 0.244241 1.540184 0.000000 1.535252 0.000000 0.367107 0.885940 0.376944 0.000000 1.193606 0.000000 0.820967 0.848363 0.000000 0.000000 0.000000 1.720850 1.475130 0.000000 0.831860 0.000000 1.516556 0.000000 0.000000 0.000000 0.000000 1.513765 1.466121 0.000000 0.259742 0.131987 0.000000 0.000000 0.000000 0.175897 0.306616 0.000000 0.230887 0.000000 0.267297 0.000000 1.816858 0.271493 0.075707 1.642500 0.000000 0.000000 0.140673 1.476887 1.632550 0.000000 0.000000 0.000000 0.000000 0.000000 0.417954 0.000000 1.809527 0.000000 0.000000 0.000000 1.801617 0.000000 0.000000 0.395491 0.000000 0.000000 0.000000 1.129775 0.000000 1.083258 0.000000 0.000000 0.000000 1.898125 0.000000 0.000000 0.000000 0.000000 0.000000 0.327478 0.000000 1.154678 1.937973 0.007602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.798914 0.000000 1.877638 0.000000 0.000000 0.399763 1.163240 1.168285 0.000000 0.000000 0.000000 0.000000 0.000000 1.389882 1.371198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.234974 0.000000 0.000000 1.489012 0.000000 1.200848 0.000000 0.000000 0.000000 0.000000 0.000000 1.257701 0.000000 0.000000 0.000000 1.233704 0.000000 0.000000 0.000000 0.000000 0.000000 1.366982 0.000000 0.012500 0.000000 1.139143 0.000000 1.048394 0.000000 1.158459 0.000000 1.128910 0.000000 1.146088 0.000000 1.050188 0.000000 1.105294 0.000000 1.175018 0.000000 1.086327 0.000000 0.000000 0.000000 1.123418 0.000000 1.130888 0.000000 0.000000 0.000000 1.383343 0.000000 0.000000 1.143313 0.000000 1.120581 0.000000 0.000000 1.101811 0.000000 1.028158 0.000000 1.124745 0.000000 1.217135 1.305678 0.000000 0.000000 1.177983 1.166134 0.000000 0.000000 0.000000 1.489093 0.000000 0.000000 1.274389 0.000000 1.342894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.266197 1.411745 1.344134 0.000000 0.000000 0.000000 1.264042 0.000000 1.201692 1.383052 1.147396 1.125109 1.174376 1.300384 1.344345
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.046491 0.000000 0.000000 0.000000 0.774104 0.000000 0.915119 0.000000 0.859957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.619330 0.000000 1.636953 0.000000 0.000000 0.000000 0.986378 0.000000 1.549001 0.000000 0.000000 1.699877 0.000000 1.588886 0.000000 0.000000 0.811944 0.000000 1.545579 0.000000 1.640028 1.630701 0.000000 1.408811 0.000000 0.000000 0.902127 0.000000 0.000000 0.000000 0.840048 1.463692 0.000000 0.000000 1.168974 0.000000 1.356344 0.000000 1.536100 0.000000 0.000000 0.000000 0.000000 1.451621 1.471967 0.000000 0.000000 0.000000 1.378147 1.394127 1.465127 1.299313 1.280793 0.000000 0.000000 0.000000 0.376213 0.000000 1.588558 0.000000 0.243668 0.252813 0.000000 1.648695 0.000000 1.659632 0.000000 0.809628 0.000000 0.000000 1.526580 1.554492 0.000000 0.247694 1.622647 0.887518 0.000000 0.896242 0.000000 0.000000 0.000000 0.000000 0.000000 1.685857 0.000000 0.000000 0.375832 1.689113 0.000000 0.701299 0.000000 0.000000 0.000000 1.003112 0.000000 1.628349 1.597136 0.000000 0.000000 0.000000 0.156891 0.000000 1.047982 1.639631 0.426212 0.000000 0.000000 0.464744 0.151159 1.617372 0.204550 0.000000 1.677960 1.654611 1.586633 0.418377 0.000000 0.000000 0.314012 0.000000 0.992682 0.000000 0.891822 1.628025 0.202016 0.000000 0.477650 0.000000 1.628547 0.214616 1.573971 0.000000 1.563927 1.589923 1.522715 1.635109 1.442271 0.000000 1.615207 0.000000 0.000000 0.000000 0.413359 0.000000 0.236802 0.000000 0.319225 0.000000 1.669977 0.000000 0.312578 0.000000 0.000000 0.000000 0.000000 0.000000 1.675254 0.000000 0.000000 0.290422 0.000000 0.000000 1.574849 0.000000 2.235849 0.000000 0.478533 0.000000 0.769865 1.625795 0.000000 1.603232 0.000000 0.352278 0.426476 0.000000 1.705797 0.000000 2.219971 0.000000 1.407554 0.000000 0.000000 0.285775 0.430285 0.000000 0.000000 0.194253 0.302366 1.602999 0.000000 0.435973 1.457436 0.000000 0.415202 0.000000 0.296185 2.272159 2.241580 2.196869 0.474973 1.373108 0.000000 0.000000 0.000000 0.361176 1.408882 0.245631 0.000000 2.213614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.636790 0.000000 1.672949 0.000000 0.000000 0.000000 1.171919 0.000000 0.000000 0.000000 0.000000 0.000000 1.185029 0.000000 1.096539 0.000000 1.154259 1.643908 0.000000 1.846233 0.000000 0.000000 1.936713 0.000000 1.651925 0.000000 0.000000 1.239212 0.000000 0.000000 0.586510 0.000000 1.199075 1.225808 0.000000 0.000000 0.000000 1.640414 1.675935 0.000000 1.177312 0.000000 1.760553 0.000000 0.000000 0.000000 0.000000 1.673534 1.708164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.103938 0.000000 0.000000 1.707286 0.000000 0.000000 0.000000 1.761777 1.615464 0.000000 0.000000 0.000000 0.000000 0.000000 2.639808 0.000000 1.202035 0.000000 0.000000 0.000000 1.296266 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.555828 0.000000 0.569536 0.000000 0.000000 0.000000 1.382823 0.000000 0.000000 0.000000 0.000000 0.000000 2.654652 0.000000 0.578111 1.361755 0.000000 0.000000 2.301601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.215042 0.000000 1.312405 0.000000 0.000000 0.000000 0.633356 0.586559 0.000000 0.000000 0.000000 0.000000 0.000000 0.659074 0.611131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.538979 0.000000 0.000000 0.622637 0.000000 0.759867 0.000000 0.000000 0.000000 0.000000 0.000000 0.612405 0.000000 0.000000 0.000000 0.673006 0.000000 0.000000 0.000000 0.000000 0.000000 0.859895 0.000000 2.015587 0.000000 0.588282 0.000000 0.707242 0.000000 0.542906 0.000000 0.495775 0.000000 0.611570 0.000000 0.537343 0.000000 0.620050 0.000000 0.587666 0.000000 0.606871 0.000000 0.000000 0.000000 0.630244 0.000000 0.568575 0.000000 0.000000 0.000000 0.524843 0.000000 0.000000 0.616517 0.000000 0.630319 0.000000 0.000000 0.607960 0.000000 0.549032 0.000000 0.570661 0.000000 0.577606 0.385392 0.000000 0.000000 0.471208 0.489258 0.000000 0.000000 0.000000 0.625574 0.000000 0.000000 0.761930 0.000000 0.811300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.536518 0.799395 0.528283 0.000000 0.000000 0.000000 0.786470 0.000000 0.665418 0.611768 0.714027 0.736328 0.598593 0.518659 0.779310
0.979532 0.000000 1.071229 0.000000 0.907132 0.000000 1.110308 0.000000 0.852118 0.000000 0.958674 0.000000 1.054522 0.000000 1.013624 0.000000 0.973525 0.786186 0.000000 1.052529 0.000000 1.145847 1.043136 0.000000 0.939074 0.000000 1.004279 1.006598 0.862580 0.000000 1.263189 0.000000 1.050041 1.057087 0.000000 0.825249 0.000000 0.835288 0.837093 0.000000 0.970474 0.000000 0.920550 0.000000 0.000000 0.000000 0.000000 1.000046 0.946009 0.000000 0.851879 1.017603 0.000000 0.000000 0.000000 0.889150 0.794008 0.000000 0.935499 0.000000 0.903368 0.000000 1.074841 0.846921 0.895641 0.804431 0.000000 0.000000 0.902345 0.959563 0.954945 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.212509 0.000000 1.187547 0.000000 1.193373 0.000000 0.000000 0.000000 0.000000 1.274985 0.000000 1.302845 0.000000 1.403273 0.000000 0.000000 0.000000 1.355140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.236724 1.300392 1.113825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.255753 1.189125 0.000000 1.177935 0.000000 0.000000 0.000000 1.235588 1.248109 0.000000 1.256195 0.000000 0.000000 0.000000 0.738109 0.631378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699915 1.126268 0.000000 0.624622 0.000000 0.670011 0.000000 0.000000 0.000000 0.000000 0.000000 0.762712 0.000000 0.000000 0.000000 0.521913 0.000000 0.000000 0.000000 0.000000 0.000000 0.689522 0.000000 0.000000 0.000000 1.276663 0.000000 1.244287 0.000000 1.303643 0.000000 1.181860 0.000000 1.275742 0.000000 1.269093 0.000000 1.371090 0.000000 1.357233 0.000000 1.270932 0.000000 0.000000 0.000000 1.303368 0.000000 1.120367 0.000000 0.000000 0.000000 1.086329 0.000000 0.000000 1.223110 0.000000 1.212080 0.000000 0.000000 1.302719 0.000000 1.395457 0.000000 1.251508 0.000000 1.234438 0.686820 0.000000 0.000000 1.335362 1.228575 0.000000 0.000000 0.000000 0.625281 0.000000 0.000000 0.695207 0.000000 0.577247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.074803 0.446505 0.687647 0.000000 0.000000 0.000000 0.720266 0.000000 1.283911 0.799611 1.207785 0.668676 0.621667 0.563963 0.492716
