0.000000 1.283593 0.000000 0.962009 0.000000 1.194425 0.000000 1.101120 0.000000 0.000000 1.061966 0.000000 1.075427 0.000000 0.976499 0.000000 1.103320 0.000000 1.182322 0.000000 1.026338 0.000000 0.000000 1.100992 0.000000 1.241855 0.000000 1.068801 0.000000 1.295091 0.000000 0.997018 0.000000 1.404964 0.000000 0.000000 0.000000 1.026709 0.984739 0.000000 1.029895 0.000000 0.000000 0.000000 0.000000 0.000000 0.356198 1.072388 0.000000 1.041817 0.000000 0.000000 0.000000 0.498932 0.000000 0.376396 0.000000 0.451300 0.379210 0.227928 0.000000 0.332381 0.356640 0.000000 0.000000 0.380850 0.000000 1.098696 0.975099 0.000000 1.230242 0.000000 0.467707 0.000000 0.425769 0.261667 0.000000 0.822142 0.000000 0.954743 0.000000 1.029004 0.000000 0.747537 0.000000 0.891018 0.000000 0.934133 0.000000 1.065490 0.000000 1.134897 0.000000 1.018561 0.000000 0.940285 0.000000 0.768836 0.928205 1.090486 0.000000 0.000000 0.834220 0.000000 0.879934 1.031577 1.123680 0.000000 0.839156 0.000000 0.925686 1.288896 1.288695 0.000000 1.144403 1.058702 0.818809 1.140491 1.193002 1.029774 0.847905 0.875140 0.000000 1.224270 0.000000 1.079236 1.090258 1.074307 0.000000 0.916818 0.000000 0.915924 0.860072 0.000000 1.087107 0.000000 0.000000 1.046750 1.086474 0.923990 1.135908 0.000000 0.000000 0.972633 0.000000 1.108999 0.824634 0.782020 0.000000 0.814391 0.770544 0.000000 0.893641 0.837930 0.957538 1.071388 0.891080 0.948246 0.836193 1.065194 0.000000 0.797668 0.000000 0.421825 0.000000 0.863637 0.386468 0.000000 0.901950 0.000000 1.216181 0.361965 0.000000 0.863189 0.000000 1.024653 0.000000 1.277553 0.000000 1.295477 0.000000 0.856651 0.000000 0.801051 1.355109 0.000000 1.231463 0.000000 0.855521 0.919943 0.764559 1.211716 0.000000 0.812339 0.000000 0.842043 0.000000 0.000000 1.433528 0.000000 0.816766 0.000000 0.000000 1.062208 1.057680 1.269556 0.000000 1.207103 0.000000 0.767009 0.000000 0.892734 0.796046 1.105584 0.000000 0.845296 0.000000 0.834802 0.896922 0.205036 0.000000 0.000000 0.804393 0.000000 0.411187 0.000000 0.000000 0.779543 0.864989 0.000000 0.000000 0.746437 0.918584 0.000000 0.845005 0.000000 0.761418 0.000000 0.000000 0.000000
1.363318 0.000000 0.757498 0.000000 1.384676 0.000000 1.108499 0.000000 0.438189 0.448145 0.000000 1.666469 0.000000 1.237729 0.000000 0.377780 0.000000 1.325380 0.000000 1.167480 0.000000 1.407628 0.483235 0.000000 1.407701 0.000000 1.161590 0.000000 1.423575 0.000000 0.349624 0.000000 0.533360 0.000000 1.240211 1.044935 1.346582 0.000000 0.000000 0.127725 0.000000 1.633454 1.170601 1.080488 1.160357 1.405596 0.000000 0.000000 0.347302 0.000000 1.404129 0.000000 0.447491 0.000000 1.439589 0.000000 1.421465 0.000000 0.000000 0.000000 0.286481 0.000000 0.000000 0.288524 0.436597 0.000000 1.356471 0.000000 0.000000 0.409066 0.000000 0.125930 0.000000 0.327382 0.000000 0.000000 2.098744 0.000000 0.768737 0.000000 2.107153 0.000000 0.743003 0.000000 0.000000 0.000000 0.346186 0.000000 1.200330 0.000000 1.055520 0.000000 2.116795 0.000000 0.000000 0.000000 1.159266 0.000000 0.000000 0.000000 1.276545 0.170695 0.000000 0.894723 0.000000 0.000000 0.000000 0.626930 0.000000 0.276229 0.000000 0.000000 0.000000 1.272304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.346214 0.000000 0.781307 0.000000 0.000000 0.000000 0.690941 0.000000 0.841681 0.000000 0.000000 0.196648 0.000000 0.200932 0.744245 0.000000 0.000000 0.000000 0.000000 0.976820 0.791899 0.000000 0.905948 0.000000 0.000000 0.000000 0.891127 0.000000 0.000000 1.167785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.802752 0.000000 1.696804 0.000000 0.730411 0.000000 0.000000 0.841876 0.000000 0.778078 0.000000 0.000000 0.606740 0.000000 0.648201 0.000000 0.656001 0.000000 0.703724 0.000000 0.886173 0.000000 0.863066 0.000000 0.000000 0.674455 0.000000 0.764715 0.000000 0.000000 0.000000 0.000000 0.701275 0.000000 0.638277 0.000000 0.706195 0.679940 0.000000 0.928323 0.000000 0.716935 0.729830 0.000000 0.000000 0.000000 0.725439 0.000000 0.851237 0.000000 0.765068 0.000000 0.000000 0.000000 0.771147 0.000000 0.745602 0.000000 0.000000 0.000000 0.834131 0.688300 0.000000 0.883745 0.000000 0.948676 0.811759 0.000000 0.000000 0.935838 0.934405 0.000000 0.000000 0.693352 0.000000 0.928772 0.000000 0.898368 0.717419 0.792908
1.347961 0.000000 1.064367 0.000000 1.252028 0.000000 0.882577 0.000000 0.796261 0.764844 0.000000 1.307366 0.000000 0.826521 0.000000 0.863256 0.000000 1.253697 0.000000 0.825253 0.000000 1.268462 0.800802 0.000000 1.179208 0.000000 0.854722 0.000000 1.353480 0.000000 0.795675 0.000000 0.676073 0.000000 0.701816 1.384197 1.224490 0.000000 0.000000 0.496257 0.000000 1.390875 1.001997 1.332170 0.964165 1.300344 0.000000 0.000000 0.800632 0.000000 1.229064 0.568029 0.717842 0.000000 1.204050 0.000000 1.270183 0.000000 0.000000 0.000000 0.744414 0.000000 0.000000 0.816522 0.702809 0.000000 1.336198 0.000000 0.000000 0.705650 0.000000 0.755042 0.000000 0.698860 0.000000 0.000000 0.625984 0.000000 1.008431 0.000000 0.613505 0.000000 1.000652 0.000000 0.178145 0.000000 0.805850 0.000000 1.442138 0.000000 1.481337 0.000000 0.081204 0.000000 0.192586 0.000000 1.463515 0.000000 0.000000 0.000000 1.575277 0.687771 0.000000 1.072276 0.000000 0.000000 0.000000 0.995583 0.000000 0.554673 0.000000 0.000000 0.000000 1.642708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.982538 0.000000 1.125913 0.000000 0.000000 0.000000 1.065393 0.000000 1.119956 0.000000 0.000000 0.629625 0.000000 0.621337 1.186651 0.000000 0.000000 0.000000 0.000000 1.240586 1.119518 0.000000 1.123062 0.000000 0.000000 0.000000 0.989662 0.000000 0.000000 1.502693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.239041 0.000000 0.594497 0.000000 1.130178 0.000000 0.000000 1.150041 0.000000 1.060270 0.000000 0.000000 1.167014 0.000000 1.130262 0.000000 1.111171 0.000000 0.995877 0.000000 1.041008 0.000000 1.049389 0.000000 0.000000 1.029252 0.000000 1.159479 0.000000 0.000000 0.000000 0.000000 1.044630 0.000000 1.112902 0.000000 1.059932 1.091005 0.000000 1.034942 0.000000 1.018704 1.124018 0.000000 0.000000 0.000000 0.992401 0.000000 1.038249 0.000000 1.152713 0.000000 0.000000 0.000000 1.087616 0.000000 1.202352 0.000000 0.000000 0.000000 1.197663 0.990412 0.000000 1.090532 0.000000 1.106267 1.194285 0.000000 0.000000 1.102891 1.073520 0.000000 0.000000 1.012789 0.000000 1.265062 0.000000 1.252983 1.102706 1.115980
0.000000 0.836006 0.000000 1.012884 0.000000 0.955441 0.000000 0.402304 0.000000 0.000000 0.624744 0.000000 0.465018 0.000000 1.358374 0.000000 1.334746 0.000000 0.873139 0.000000 1.389294 0.000000 0.000000 0.482450 0.000000 0.880282 0.000000 1.395581 0.000000 0.862198 0.000000 1.320965 0.000000 0.765121 0.000000 0.000000 0.000000 0.386854 1.379672 0.000000 1.388712 0.000000 0.000000 0.000000 0.000000 0.000000 1.331955 0.267624 0.000000 0.576565 0.000000 0.000000 0.000000 1.243961 0.000000 1.194941 0.000000 1.109643 1.302326 1.352750 0.000000 1.212792 1.239931 0.000000 0.000000 1.176283 0.000000 0.372878 1.292772 0.000000 0.810055 0.000000 1.221712 0.000000 1.201730 1.100587 0.000000 1.256452 0.000000 0.527987 0.000000 0.984374 0.000000 0.637232 0.000000 0.776690 0.000000 0.808384 0.000000 1.396682 0.000000 0.824373 0.000000 0.432514 0.000000 0.637077 0.000000 1.431420 1.302070 1.344316 0.000000 0.000000 0.888019 0.000000 1.221213 0.504581 1.400979 0.000000 0.824391 0.000000 0.708596 1.418144 0.780423 0.000000 0.968819 0.434510 0.709504 0.449184 1.355271 1.027848 1.277508 1.329829 0.000000 0.000000 0.000000 1.034368 1.380747 0.394273 0.000000 1.270850 0.000000 0.687844 1.277793 0.000000 0.417334 0.000000 0.000000 0.369813 1.351746 1.322047 0.857685 0.000000 0.000000 1.397697 0.000000 0.961232 1.325091 0.782972 0.000000 1.306115 0.794371 0.000000 0.799749 0.784408 1.333346 0.371385 1.265362 1.266924 0.715494 1.416090 0.000000 1.373451 0.000000 1.054847 0.000000 0.724839 1.213337 0.000000 0.829386 0.000000 0.030288 1.104655 0.000000 0.837936 0.000000 0.526897 0.000000 0.000000 0.000000 0.015490 0.000000 1.622097 0.000000 1.678766 1.446188 0.000000 1.403293 0.000000 0.799083 1.632951 0.900984 1.453468 0.000000 1.627870 0.000000 0.766848 0.000000 0.000000 0.745322 0.000000 0.634816 0.000000 0.000000 1.296042 1.368134 1.420768 0.000000 0.150527 0.000000 0.891207 0.000000 0.656294 0.767957 0.386854 0.000000 0.823154 0.000000 0.805914 0.824525 1.347125 0.000000 0.000000 0.729774 0.000000 1.230931 0.000000 0.000000 0.776840 1.618354 0.000000 0.000000 1.701410 0.796931 0.000000 0.758470 0.000000 0.739407 0.000000 0.000000 0.000000
1.323962 0.000000 1.013747 0.000000 1.198782 0.000000 0.881275 0.000000 0.770050 0.780862 0.000000 1.351603 0.000000 0.842538 0.000000 0.703196 0.000000 1.359511 0.000000 0.924127 0.000000 1.279773 0.778685 0.000000 1.321983 0.000000 0.798409 0.000000 1.268752 0.000000 0.626986 0.000000 0.879435 0.000000 0.818384 1.358326 1.268431 0.000000 0.000000 0.379824 0.000000 1.413572 0.895019 1.417561 0.847231 1.325406 0.000000 0.000000 0.829033 0.000000 1.220078 0.450779 0.720249 0.000000 1.353193 0.000000 1.212952 0.000000 0.000000 0.000000 0.760431 0.000000 0.000000 0.826360 0.685811 0.000000 1.233570 0.000000 0.000000 0.694316 0.000000 0.777632 0.000000 0.594288 0.000000 0.000000 0.841566 0.000000 0.996757 0.000000 0.932914 0.000000 1.061064 0.000000 0.258703 0.000000 0.804547 0.000000 1.406382 0.000000 1.404421 0.000000 0.000000 0.000000 0.213469 0.000000 1.437253 0.000000 0.000000 0.000000 1.627776 0.613308 0.000000 1.147388 0.000000 0.000000 0.000000 1.068701 0.000000 0.584951 0.000000 0.000000 0.000000 1.585998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.792566 0.000000 1.047212 0.000000 0.000000 0.000000 1.246470 0.000000 1.111807 0.000000 0.000000 0.491008 0.000000 0.576154 1.197961 0.000000 0.000000 0.000000 0.000000 1.191856 1.034429 0.000000 1.247672 0.000000 0.000000 0.000000 1.058147 0.000000 0.000000 1.423663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.075079 0.000000 0.621628 0.000000 1.018188 0.000000 0.000000 1.192290 0.000000 1.083223 0.000000 0.000000 0.875922 0.000000 0.984223 0.000000 1.099265 0.000000 1.052136 0.000000 1.032939 0.000000 1.079081 0.000000 0.000000 1.067397 0.000000 1.171271 0.000000 0.000000 0.000000 0.000000 1.106244 0.000000 1.118818 0.000000 1.017754 0.987412 0.000000 1.143153 0.000000 1.080413 1.094521 0.000000 0.000000 0.000000 1.065001 0.000000 0.986928 0.000000 1.199758 0.000000 0.000000 0.000000 1.139590 0.000000 1.153078 0.000000 0.000000 0.000000 1.207048 1.027440 0.000000 1.120032 0.000000 1.032529 1.103387 0.000000 0.000000 1.159742 1.109810 0.000000 0.000000 1.224557 0.000000 1.144198 0.000000 0.957686 1.098260 1.110832
0.000000 0.868588 0.000000 0.986415 0.000000 0.911130 0.000000 0.438589 0.000000 0.000000 0.495043 0.000000 0.510762 0.000000 1.327881 0.000000 1.299072 0.000000 0.939706 0.000000 1.300852 0.000000 0.000000 0.402247 0.000000 0.871083 0.000000 1.337798 0.000000 0.876609 0.000000 1.420412 0.000000 0.762598 0.000000 0.000000 0.000000 0.589483 1.293846 0.000000 1.309568 0.000000 0.000000 0.000000 0.000000 0.000000 1.225401 0.444786 0.000000 0.535924 0.000000 0.000000 0.000000 1.197019 0.000000 1.188079 0.000000 1.241721 1.195772 1.271433 0.000000 1.210979 1.173124 0.000000 0.000000 1.193268 0.000000 0.529665 1.440543 0.000000 0.963579 0.000000 1.195484 0.000000 1.204215 1.227450 0.000000 0.786129 0.000000 1.271538 0.000000 1.014822 0.000000 1.318699 0.000000 1.166844 0.000000 1.265238 0.000000 0.355884 0.000000 1.089017 0.000000 1.382695 0.000000 1.290953 0.000000 0.760349 0.728472 0.451097 0.000000 0.000000 1.254666 0.000000 0.879744 1.397118 0.325282 0.000000 1.361047 0.000000 1.340917 0.000000 0.804806 0.000000 0.890855 1.403877 1.304849 1.293333 0.116670 0.950857 0.818465 0.765234 0.000000 1.507262 0.000000 0.943100 0.361290 1.414657 0.000000 0.830093 0.000000 1.416484 0.721593 0.000000 1.323288 0.000000 0.000000 1.431585 0.465592 0.726589 0.864855 0.000000 0.000000 0.496028 0.000000 0.955987 0.776832 1.349399 0.000000 0.825343 1.296783 0.000000 1.313160 1.243309 0.813220 1.428080 0.790494 0.584357 1.270899 0.311085 0.000000 0.818074 0.000000 1.427136 0.000000 0.795717 1.160293 0.000000 1.642838 0.000000 1.356278 1.158825 0.000000 0.726816 0.000000 0.605847 0.000000 1.478572 0.000000 1.316683 0.000000 0.820285 0.000000 0.656358 0.000000 0.000000 0.000000 0.000000 1.706190 0.774598 0.904713 0.099496 0.000000 0.792197 0.000000 1.726689 0.000000 0.000000 0.708489 0.000000 0.860689 0.000000 0.000000 1.288643 1.367417 0.000000 0.000000 1.385061 0.000000 0.782661 0.000000 0.831871 1.004449 0.482911 0.000000 0.792833 0.000000 1.654145 0.777816 1.210033 0.000000 0.000000 0.775328 0.000000 1.179289 0.000000 0.000000 1.755857 0.785806 0.000000 0.000000 0.861170 0.628637 0.000000 1.632598 0.000000 0.918144 0.000000 0.000000 0.000000
0.866555 0.000000 1.088138 0.000000 0.779068 0.000000 0.925074 0.000000 1.464461 1.254894 0.000000 0.388623 0.000000 0.862470 0.000000 1.229847 0.000000 0.793526 0.000000 0.846917 0.000000 0.749402 1.222506 0.000000 0.600782 0.000000 0.894055 0.000000 0.546070 0.000000 1.300128 0.000000 1.380527 0.000000 0.856982 0.759926 0.772544 0.000000 0.000000 1.280871 0.000000 0.429672 0.873602 0.610506 0.860003 0.702751 0.000000 0.000000 1.443115 0.000000 0.738314 1.290715 1.166740 0.000000 0.811376 0.000000 0.749286 0.000000 0.000000 0.000000 1.265056 0.000000 0.000000 1.278727 1.357323 0.000000 0.835878 0.000000 0.000000 1.298937 0.000000 1.261709 0.000000 1.285131 0.000000 0.000000 0.746892 0.000000 1.135293 0.000000 0.763663 0.000000 1.050503 0.000000 1.653450 0.000000 0.749541 0.000000 0.691407 0.000000 0.719222 0.000000 0.044639 0.000000 1.572255 0.000000 0.592881 0.000000 0.000000 0.000000 0.200711 1.473558 0.000000 1.164977 0.000000 0.000000 0.000000 1.072834 0.000000 1.416520 0.000000 0.000000 0.000000 0.070881 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.708765 0.000000 1.054822 0.000000 0.000000 0.000000 1.108682 0.000000 1.209747 0.000000 0.000000 1.461031 0.000000 1.466016 1.157916 0.000000 0.000000 0.000000 0.000000 1.106781 0.991141 0.000000 1.008697 0.000000 0.000000 0.000000 1.307958 0.000000 0.000000 0.541132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.102906 0.000000 0.568571 0.000000 1.208028 0.000000 0.000000 0.970342 0.000000 1.099450 0.000000 0.000000 1.262337 0.000000 1.159052 0.000000 1.044699 0.000000 0.990662 0.000000 1.084058 0.000000 1.036358 0.000000 0.000000 1.112737 0.000000 1.032510 0.000000 0.000000 0.000000 0.000000 1.036554 0.000000 1.044550 0.000000 1.047887 1.074063 0.000000 1.056390 0.000000 1.047493 1.214208 0.000000 0.000000 0.000000 1.010970 0.000000 1.158090 0.000000 1.110800 0.000000 0.000000 0.000000 1.007739 0.000000 1.185750 0.000000 0.000000 0.000000 1.144769 1.144144 0.000000 1.112532 0.000000 1.121250 1.197079 0.000000 0.000000 1.031651 1.162292 0.000000 0.000000 1.027294 0.000000 0.911604 0.000000 1.107275 1.124706 1.310017
0.000000 0.901265 0.000000 1.044267 0.000000 0.874754 0.000000 1.269171 0.000000 0.000000 1.288028 0.000000 1.383304 0.000000 0.505044 0.000000 0.407288 0.000000 0.879343 0.000000 0.546767 0.000000 0.000000 1.347260 0.000000 0.842527 0.000000 0.451673 0.000000 0.778360 0.000000 0.543313 0.000000 0.762629 0.000000 0.000000 0.000000 1.331891 0.648637 0.000000 0.578010 0.000000 0.000000 0.000000 0.000000 0.000000 1.221123 1.471910 0.000000 1.232671 0.000000 0.000000 0.000000 1.053887 0.000000 1.203069 0.000000 1.141434 1.157083 1.155585 0.000000 1.357499 1.211976 0.000000 0.000000 1.303840 0.000000 1.310134 0.575827 0.000000 0.798303 0.000000 1.103870 0.000000 1.184629 1.317646 0.000000 1.393093 0.000000 0.708789 0.000000 0.951904 0.000000 0.984364 0.000000 0.749352 0.000000 0.804534 0.000000 1.365249 0.000000 0.911264 0.000000 0.296113 0.000000 0.761777 0.000000 1.195194 1.297900 1.361116 0.000000 0.000000 0.722569 0.000000 1.228859 0.468000 1.313988 0.000000 0.822363 0.000000 0.710872 1.481694 0.948298 0.000000 1.012486 0.465043 0.699430 0.438671 1.368103 0.947357 1.378840 1.301978 0.000000 0.000000 0.000000 0.861028 1.347150 0.325197 0.000000 1.247809 0.000000 0.710629 1.351939 0.000000 0.406598 0.000000 0.000000 0.319548 1.358164 1.205828 0.966030 0.000000 0.000000 1.344723 0.000000 0.934896 1.251910 0.649065 0.000000 1.307393 0.843390 0.000000 0.621643 0.735731 1.141386 0.374230 1.324874 1.350334 0.889789 1.416690 0.000000 1.305274 0.000000 1.044845 0.000000 0.885913 1.260882 0.000000 0.892732 0.000000 0.029847 1.281345 0.000000 1.639708 0.000000 1.346938 0.000000 0.000000 0.000000 0.000000 0.000000 0.811429 0.000000 0.876278 1.415297 0.000000 1.464509 0.000000 0.725997 0.720908 0.804226 1.443011 0.000000 0.911228 0.000000 0.770582 0.000000 0.000000 0.805602 0.000000 0.742992 0.000000 0.000000 0.511983 0.459188 1.372775 0.000000 0.035786 0.000000 1.678262 0.000000 1.705731 1.642057 1.273899 0.000000 0.798140 0.000000 0.828585 1.622051 1.233295 0.000000 0.000000 0.827766 0.000000 1.191679 0.000000 0.000000 0.775664 0.833007 0.000000 0.000000 0.781128 1.645770 0.000000 0.809762 0.000000 0.866249 0.000000 0.000000 0.000000
0.287101 0.000000 0.704938 0.000000 0.468223 0.000000 1.152766 0.000000 1.144140 1.399993 0.000000 0.080155 0.000000 1.059060 0.000000 1.461016 0.000000 0.505788 0.000000 1.077512 0.000000 0.480645 1.373006 0.000000 0.373270 0.000000 1.134266 0.000000 0.374420 0.000000 1.421994 0.000000 0.956358 0.000000 1.175081 0.481014 0.494259 0.000000 0.000000 1.729120 0.000000 0.073899 1.098747 0.539735 1.158585 0.295887 0.000000 0.000000 1.332929 0.000000 0.444809 1.667924 1.369947 0.000000 0.456022 0.000000 0.558874 0.000000 0.000000 0.000000 1.427565 0.000000 0.000000 1.471735 1.395696 0.000000 0.332640 0.000000 0.000000 1.333271 0.000000 1.387728 0.000000 1.458214 0.000000 0.000000 0.381993 0.000000 0.700281 0.000000 0.516780 0.000000 0.718505 0.000000 1.343534 0.000000 2.095434 0.000000 0.344390 0.000000 0.301601 0.000000 2.020629 0.000000 1.273134 0.000000 0.302934 0.000000 0.000000 0.000000 0.000000 1.110234 0.000000 0.822562 0.000000 0.000000 0.000000 0.654821 0.000000 1.231462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.117671 0.000000 0.681043 0.000000 0.000000 0.000000 0.881745 0.000000 0.806331 0.000000 0.000000 1.107728 0.000000 1.222264 0.839749 0.000000 0.000000 0.000000 0.000000 0.823867 0.725582 0.000000 0.800007 0.000000 0.000000 0.000000 0.856609 0.000000 0.000000 0.236685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.943117 0.000000 1.678194 0.000000 0.703342 0.000000 0.000000 0.687840 0.000000 0.627105 0.000000 0.000000 0.783638 0.000000 0.821138 0.000000 0.783651 0.000000 0.745651 0.000000 0.792758 0.000000 0.798499 0.000000 0.000000 0.644792 0.000000 0.656819 0.000000 0.000000 0.000000 0.000000 0.757236 0.000000 0.744570 0.000000 0.756337 0.759260 0.000000 0.806624 0.000000 0.771381 0.674232 0.000000 0.000000 0.000000 0.786660 0.000000 0.770867 0.000000 0.863963 0.000000 0.000000 0.000000 0.831974 0.000000 0.712404 0.000000 0.000000 0.000000 0.795334 0.804960 0.000000 0.849551 0.000000 0.792641 0.937491 0.000000 0.000000 0.889261 0.826390 0.000000 0.000000 0.744634 0.000000 0.765881 0.000000 0.857969 1.008568 0.708311
0.840084 0.000000 1.262262 0.000000 0.911338 0.000000 1.137143 0.000000 0.899791 1.020258 0.000000 1.039608 0.000000 1.113229 0.000000 0.931452 0.000000 0.934901 0.000000 1.143408 0.000000 0.810336 0.945540 0.000000 0.914971 0.000000 1.081250 0.000000 0.978541 0.000000 0.926190 0.000000 0.984309 0.000000 1.146544 1.048087 0.874371 0.000000 0.000000 0.933703 0.000000 0.902268 1.004791 1.035803 1.022138 0.936790 0.000000 0.000000 0.923890 0.000000 0.965594 0.990733 0.950782 0.000000 0.839113 0.000000 0.851227 0.000000 0.000000 0.000000 0.962692 0.000000 0.000000 0.800224 0.841003 0.000000 0.930802 0.000000 0.000000 0.938590 0.000000 1.031883 0.000000 0.829923 0.000000 0.000000 0.435712 0.000000 1.267259 0.000000 0.365685 0.000000 1.250220 0.000000 1.192936 0.000000 0.361684 0.000000 1.027307 0.000000 1.151197 0.000000 0.000000 0.000000 1.217983 0.000000 1.077862 0.000000 0.000000 0.000000 1.184464 1.132343 0.000000 0.814607 0.000000 0.000000 0.000000 1.464807 0.000000 1.019973 0.000000 0.000000 0.000000 1.250960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.309385 0.000000 1.219434 0.000000 0.000000 0.000000 0.889763 0.000000 0.881038 0.000000 0.000000 1.094261 0.000000 1.119912 0.733614 0.000000 0.000000 0.000000 0.000000 0.732231 1.263558 0.000000 0.739446 0.000000 0.000000 0.000000 0.800976 0.000000 0.000000 1.107742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.875914 0.000000 0.188187 0.000000 1.138384 0.000000 0.000000 1.059831 0.000000 1.270540 0.000000 0.000000 1.121623 0.000000 1.157643 0.000000 1.215173 0.000000 1.360604 0.000000 1.050628 0.000000 1.167715 0.000000 0.000000 1.369141 0.000000 1.152481 0.000000 0.000000 0.000000 0.000000 1.259937 0.000000 1.274318 0.000000 1.321989 1.361300 0.000000 0.820394 0.000000 1.295928 1.063437 0.000000 0.000000 0.000000 1.299771 0.000000 1.079321 0.000000 0.799424 0.000000 0.000000 0.000000 1.096799 0.000000 0.796372 0.000000 0.000000 0.000000 0.651032 1.282105 0.000000 0.909950 0.000000 1.055084 0.746680 0.000000 0.000000 0.816394 0.753103 0.000000 0.000000 1.156511 0.000000 0.860808 0.000000 0.785102 0.734667 0.803035
