0.000000 1.201187 0.000000 0.937913 0.000000 1.068872 0.000000 1.256349 0.000000 0.988938 0.000000 0.000000 1.381926 0.000000 0.380310 0.000000 0.000000 1.230773 0.000000 1.081156 0.000000 0.000000 0.960058 0.000000 0.000000 1.003504 0.000000 1.241786 0.000000 1.075597 0.226647 0.000000 1.042399 0.000000 0.989863 0.000000 1.102661 0.000000 1.224024 0.000000 0.000000 0.000000 0.282682 0.000000 1.075097 0.183586 1.118614 0.000000 1.240931 1.048512 0.000000 0.992631 0.000000 0.207283 1.139885 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.312962 0.000000 0.155748 0.264973 1.006926 1.038339 0.000000 0.237571 0.000000 0.342238 0.271609 0.000000 0.318686 0.000000 0.829493 0.000000 0.898906 0.000000 0.808460 0.000000 0.791210 0.765093 0.000000 0.952040 1.272662 1.035440 0.000000 0.872687 1.102755 0.000000 1.141911 0.000000 0.833705 0.000000 1.108186 0.000000 0.000000 1.129443 1.065559 0.000000 0.898446 1.164555 0.000000 0.847481 1.053197 0.000000 1.099013 0.000000 0.000000 0.000000 1.254906 1.055130 0.000000 1.157936 1.114793 1.074039 0.893314 0.821048 0.000000 0.000000 1.033837 0.000000 0.873978 0.000000 0.841774 1.029127 1.251532 0.962814 1.056438 0.979984 0.862377 0.000000 1.103451 0.972896 1.091155 0.877881 0.000000 0.000000 1.030429 0.000000 0.000000 0.866611 0.808884 1.033464 0.804788 1.031963 0.000000 0.845846 0.840286 0.804128 0.832341 1.108027 0.872733 0.972640 0.804837 0.930722 0.000000 0.988669 0.000000 0.000000 0.248095 0.000000 0.890159 0.168801 0.000000 0.864277 0.000000 0.813515 0.000000 1.230586 1.310954 0.000000 1.065889 0.000000 1.275590 0.000000 0.788114 0.000000 1.223766 0.000000 0.000000 0.825201 0.793614 1.240974 0.000000 0.818807 0.898621 0.000000 0.000000 0.981769 0.000000 0.917959 0.913111 1.321438 0.000000 0.000000 0.000000 0.946978 1.214115 0.000000 0.000000 0.833904 0.000000 0.798430 0.000000 1.286686 0.362051 0.000000 0.816351 0.000000 0.809927 1.257151 0.000000 0.000000 0.000000 0.000000 0.962248 0.926046 0.839860 0.775210 0.000000 0.831400 0.000000 0.790282 0.836067 0.000000 0.300656 0.791332 0.000000 0.863366 0.000000 0.836446 0.377809 0.000000 0.000000 0.859448 0.000000
1.493376 0.000000 0.661347 0.000000 0.287292 0.000000 1.589518 0.000000 1.116036 0.000000 1.076929 1.802315 0.000000 1.087415 0.000000 0.326610 0.270452 0.000000 1.224267 0.000000 1.137064 0.073343 0.000000 0.166917 1.194413 0.000000 1.548335 0.000000 0.210001 0.000000 0.000000 0.000000 0.000000 0.008143 0.000000 0.118535 0.000000 1.233559 0.000000 1.697695 1.118314 1.430363 0.000000 0.254726 0.000000 0.000000 0.000000 1.079483 0.000000 0.000000 1.411075 0.000000 0.122646 0.000000 0.000000 0.000000 1.459866 0.072203 0.253535 1.434873 0.358862 1.481676 1.473577 0.000000 1.599115 0.000000 0.000000 0.000000 0.000000 1.398877 0.000000 1.498365 0.000000 0.000000 0.297697 0.000000 2.340830 0.000000 0.674319 0.000000 0.289191 0.000000 1.288574 0.000000 0.000000 1.284304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.629797 0.000000 0.621842 0.000000 0.234511 0.000000 0.077780 0.694849 0.000000 0.000000 0.713443 0.000000 0.000000 0.770380 0.000000 0.000000 0.000000 0.000000 0.886847 0.710011 0.020421 0.000000 0.000000 2.127785 0.000000 0.000000 0.000000 0.000000 0.000000 2.328416 0.039810 0.000000 0.757288 0.000000 0.678582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.134695 0.000000 0.000000 0.000000 0.000000 0.809992 0.067695 0.000000 0.705739 1.173818 0.000000 0.000000 0.000000 0.000000 0.000000 1.190159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.265027 0.000000 0.757578 1.820028 0.000000 0.782348 0.000000 0.000000 0.661255 0.000000 0.660930 0.000000 0.646463 0.000000 0.000000 0.727233 0.000000 0.597199 0.000000 0.729789 0.000000 0.678816 0.000000 0.636237 0.625389 0.000000 0.000000 0.000000 0.621611 0.000000 0.000000 0.742309 0.841455 0.000000 0.683742 0.000000 0.000000 0.000000 0.622900 0.675050 0.771460 0.000000 0.000000 0.657256 0.794062 0.000000 0.779282 0.000000 0.770426 0.000000 0.000000 0.696273 0.000000 0.753593 0.000000 0.000000 0.855791 0.561113 0.708873 0.698264 0.000000 0.000000 0.000000 0.000000 0.834874 0.000000 0.718071 0.000000 0.000000 0.757841 0.000000 0.000000 0.835354 0.000000 0.828254 0.000000 0.000000 0.780159 0.773696 0.000000 0.832459
1.314986 0.000000 1.043866 0.000000 0.852338 0.000000 1.305045 0.000000 0.833319 0.000000 1.542285 1.391446 0.000000 0.920243 0.000000 0.522456 0.599363 0.000000 0.860565 0.000000 1.498748 0.453064 0.000000 0.597345 0.893287 0.000000 1.267079 0.000000 0.558145 0.000000 0.000000 0.287531 0.000000 0.688704 0.000000 0.622457 0.000000 0.806592 0.000000 1.354498 0.965760 1.415096 0.000000 0.638678 0.000000 0.000000 0.000000 0.990536 0.000000 0.000000 1.422746 0.000000 0.495553 0.000000 0.000000 0.155726 1.157659 0.690223 0.721040 1.354888 0.737822 1.293378 1.415782 0.000000 1.211390 0.000000 0.000000 0.000000 0.000000 1.400625 0.000000 1.483370 0.000000 0.000000 0.666380 0.000000 0.616297 0.000000 1.068733 0.000000 0.691502 0.000000 1.523132 0.000000 0.000000 1.702229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.162789 0.000000 1.094378 0.000000 0.627687 0.000000 0.454227 1.111918 0.000000 0.000000 1.089249 0.000000 0.000000 1.163090 0.000000 0.000000 0.000000 0.000000 1.231728 1.258279 0.365644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.618455 0.431665 0.000000 1.171774 0.000000 1.348164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.630936 0.000000 0.000000 0.000000 0.000000 1.140086 0.386900 0.000000 1.054228 1.595596 0.000000 0.000000 0.000000 0.000000 0.000000 1.644039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.679514 0.000000 1.010601 0.398081 0.000000 1.131032 0.000000 0.000000 1.137344 0.000000 1.125562 0.000000 1.111340 0.000000 0.000000 1.014714 0.000000 1.060203 0.000000 1.046095 0.000000 1.009738 0.000000 1.194946 1.148499 0.000000 0.000000 0.000000 1.062876 0.000000 0.000000 1.156795 1.240675 0.000000 1.207162 0.000000 0.000000 0.000000 1.026833 1.012293 1.212997 0.000000 0.000000 1.225470 1.176664 0.000000 1.279344 0.000000 1.224012 0.000000 0.000000 1.013898 0.000000 1.126527 0.000000 0.000000 0.996629 1.196018 1.155781 1.088824 0.000000 0.000000 0.000000 0.000000 1.321873 0.000000 1.042802 0.000000 0.000000 1.250330 0.000000 0.000000 1.242306 0.000000 1.057351 0.000000 0.000000 0.981839 1.235231 0.000000 1.023319
0.000000 0.883664 0.000000 1.019018 0.000000 0.232814 0.000000 0.814811 0.000000 1.466339 0.000000 0.000000 0.730984 0.000000 1.160901 0.000000 0.000000 0.885965 0.000000 0.257808 0.000000 0.000000 1.463112 0.000000 0.000000 1.498983 0.000000 0.849387 0.000000 1.437582 1.138945 0.000000 0.388078 0.000000 1.489195 0.000000 0.444628 0.000000 0.856581 0.000000 0.000000 0.000000 1.251715 0.000000 0.144931 1.209215 0.258032 0.000000 0.826259 1.514283 0.000000 1.498849 0.000000 1.288179 0.306130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.255139 0.000000 1.325131 1.181951 1.380860 0.269635 0.000000 1.240139 0.000000 1.333510 1.439589 0.000000 1.282852 0.000000 1.481566 0.000000 0.669493 0.000000 0.661778 0.000000 1.353639 1.374632 0.000000 1.396753 0.000000 0.891584 0.000000 1.452211 0.193222 0.000000 1.418612 0.000000 0.538284 0.000000 0.136553 0.000000 0.000000 1.427656 1.498490 0.000000 0.482414 0.080930 0.000000 0.588165 1.437813 0.000000 1.428667 0.000000 0.000000 0.000000 1.442560 0.888289 0.000000 0.122884 1.386218 1.003964 0.583852 1.473017 0.000000 0.000000 1.442394 0.000000 1.434711 0.000000 1.416714 1.010067 0.884117 1.101665 0.334824 0.981507 1.359064 0.000000 0.201967 0.566624 0.047997 0.632190 0.000000 0.000000 0.951493 0.000000 0.000000 1.376661 0.707187 1.633779 0.710625 1.333498 0.000000 1.429918 1.433539 0.721789 0.642143 0.177163 0.601702 0.346789 1.402649 0.684804 0.000000 1.292897 0.000000 0.000000 1.231987 0.000000 0.730735 1.301516 0.000000 0.834368 0.000000 0.613002 0.000000 1.454911 0.000000 0.000000 0.353831 0.000000 1.439773 0.000000 0.632650 0.000000 0.000000 0.000000 0.000000 0.811837 1.841250 1.459768 0.000000 0.710913 0.466995 0.000000 0.000000 1.367707 0.000000 0.777771 0.700339 0.791860 0.000000 0.000000 0.000000 1.534112 0.000000 0.000000 0.000000 1.892984 0.000000 1.882876 0.000000 0.000000 1.168997 0.000000 0.754079 0.000000 0.757762 1.520001 0.000000 0.000000 0.000000 0.000000 0.366931 0.624072 0.691494 1.885253 0.000000 0.646684 0.000000 0.704500 1.905235 0.000000 1.273509 0.631017 0.000000 0.727172 0.000000 1.941499 1.193552 0.000000 0.000000 0.610885 0.000000
1.223556 0.000000 1.125654 0.000000 0.418445 0.000000 1.383962 0.000000 0.858346 0.000000 1.489261 1.483478 0.000000 0.769429 0.000000 0.628807 0.584174 0.000000 0.885363 0.000000 1.442454 0.694382 0.000000 0.636224 0.870105 0.000000 1.397931 0.000000 0.474301 0.000000 0.000000 0.201613 0.000000 0.642561 0.000000 0.668538 0.000000 0.832610 0.000000 1.438746 0.807587 1.382783 0.000000 0.623190 0.000000 0.000000 0.000000 0.844991 0.000000 0.000000 1.447441 0.000000 0.802712 0.000000 0.000000 0.165711 1.436133 0.674614 0.455497 1.457615 0.640850 1.462230 1.341319 0.000000 1.362121 0.000000 0.000000 0.000000 0.000000 1.363593 0.000000 1.334251 0.000000 0.000000 0.538667 0.000000 0.662313 0.000000 1.097658 0.000000 0.597320 0.000000 1.564200 0.000000 0.000000 1.696121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.146851 0.000000 1.028128 0.000000 0.700028 0.000000 0.419990 1.036174 0.000000 0.000000 1.097094 0.000000 0.000000 1.214731 0.000000 0.000000 0.000000 0.000000 1.106265 1.352621 0.445148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699711 0.283471 0.000000 1.213933 0.000000 1.122354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.680550 0.000000 0.000000 0.000000 0.000000 1.184808 0.480533 0.000000 1.171337 1.567557 0.000000 0.000000 0.000000 0.000000 0.000000 1.593890 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.729334 0.000000 1.154529 0.437815 0.000000 1.191915 0.000000 0.000000 1.238533 0.000000 1.210256 0.000000 1.003169 0.000000 0.000000 1.264856 0.000000 1.059564 0.000000 1.072838 0.000000 1.017114 0.000000 1.109808 1.037061 0.000000 0.000000 0.000000 1.046313 0.000000 0.000000 0.986272 1.020456 0.000000 1.125998 0.000000 0.000000 0.000000 1.107840 1.079965 1.153633 0.000000 0.000000 1.031199 1.153483 0.000000 1.225628 0.000000 1.253849 0.000000 0.000000 1.078179 0.000000 1.171949 0.000000 0.000000 1.313523 1.052413 1.118794 1.055960 0.000000 0.000000 0.000000 0.000000 1.149828 0.000000 1.058095 0.000000 0.000000 1.451709 0.000000 0.000000 1.256406 0.000000 1.145558 0.000000 0.000000 1.103957 1.048859 0.000000 1.253058
0.000000 0.867333 0.000000 1.015232 0.000000 0.321472 0.000000 0.839500 0.000000 1.448311 0.000000 0.000000 0.746382 0.000000 1.329812 0.000000 0.000000 0.869390 0.000000 0.292223 0.000000 0.000000 1.522179 0.000000 0.000000 1.470964 0.000000 0.886648 0.000000 1.423295 1.309841 0.000000 0.261648 0.000000 1.493277 0.000000 0.194228 0.000000 0.797680 0.000000 0.000000 0.000000 1.324061 0.000000 0.335358 1.266153 0.280904 0.000000 0.848088 1.328485 0.000000 1.415317 0.000000 1.289234 0.407796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.181478 0.000000 1.222705 1.354470 1.469546 0.298599 0.000000 1.408920 0.000000 1.230101 1.258335 0.000000 1.278305 0.000000 0.709202 0.000000 1.328780 0.000000 1.388968 0.000000 0.705283 0.681846 0.000000 0.544555 1.475513 0.952169 0.000000 0.643962 1.405130 0.000000 0.039899 0.000000 1.385090 0.000000 1.447731 0.000000 0.000000 0.187925 0.244471 0.000000 1.380670 1.426241 0.000000 1.414926 0.219727 0.000000 0.172142 0.000000 0.000000 0.000000 0.000000 0.961579 0.000000 1.387044 0.299858 1.046542 1.330778 0.660350 0.000000 0.000000 0.261460 0.000000 0.652724 0.000000 0.693871 1.021134 0.839400 0.939858 1.461333 1.130621 0.637211 0.000000 1.454715 1.340369 1.486516 1.342167 0.000000 0.000000 1.036004 0.000000 0.000000 0.492794 1.480563 0.095967 1.440511 0.563132 0.000000 0.635882 0.570895 1.344970 1.428973 1.529579 1.330174 1.386357 0.722870 1.380670 0.000000 0.688818 0.000000 0.000000 1.251435 0.000000 0.655095 1.202979 0.000000 0.754947 0.000000 0.839418 0.000000 0.000000 1.512840 0.000000 0.381173 0.000000 0.000000 0.000000 0.751488 0.000000 1.457719 0.000000 0.000000 1.876011 0.744295 0.000000 0.000000 1.827318 0.697821 0.000000 0.000000 1.535393 0.000000 0.741050 0.690039 0.776897 0.000000 0.000000 0.000000 1.427314 1.468243 0.000000 0.000000 0.695664 0.000000 0.708489 0.000000 1.382532 1.214677 0.000000 1.874046 0.000000 0.820854 0.000000 0.000000 0.000000 0.000000 0.000000 0.517315 0.768633 1.830354 0.726777 0.000000 0.602567 0.000000 0.660774 0.557837 0.000000 1.284042 1.804904 0.000000 0.614099 0.000000 0.714255 1.365594 0.000000 0.000000 1.816412 0.000000
0.732600 0.000000 1.077447 0.000000 1.451426 0.000000 0.448293 0.000000 0.893404 0.000000 0.766929 0.137865 0.000000 0.957296 0.000000 1.479886 1.315041 0.000000 0.831398 0.000000 0.648437 1.331802 0.000000 1.386252 0.836507 0.000000 0.621394 0.000000 1.436325 0.000000 0.000000 1.456014 0.000000 1.387982 0.000000 1.270045 0.000000 0.755244 0.000000 0.310112 0.869995 0.680082 0.000000 1.346932 0.000000 0.000000 0.000000 0.803812 0.000000 0.000000 0.446084 0.000000 1.313991 0.000000 0.000000 1.445744 0.712223 1.332731 1.444880 0.666992 1.430002 0.654598 0.719646 0.000000 0.532931 0.000000 0.000000 0.000000 0.000000 0.701697 0.000000 0.713771 0.000000 0.000000 1.334752 0.000000 0.720778 0.000000 1.138153 0.000000 0.667587 0.000000 0.376726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.703914 0.000000 0.000000 1.084268 0.000000 1.012593 0.000000 0.594420 0.000000 1.535871 1.113128 0.000000 0.000000 1.131478 0.000000 0.000000 1.272405 0.000000 0.000000 1.697284 0.000000 1.209078 1.267781 1.618026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.703173 1.653780 0.000000 1.165696 0.000000 1.156618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.442735 0.000000 0.000000 0.000000 0.000000 1.250596 1.565008 0.000000 1.166073 0.470501 0.000000 0.000000 0.000000 0.000000 0.000000 0.412436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.199496 0.413270 0.000000 1.133750 0.000000 0.000000 1.092863 0.000000 0.957934 0.000000 1.021700 0.000000 0.000000 1.340849 0.000000 0.988251 0.000000 1.081108 0.000000 1.116629 0.000000 1.039086 1.140028 0.000000 0.000000 0.000000 1.037911 0.000000 0.000000 1.097697 1.251877 0.000000 1.155632 0.000000 0.000000 0.000000 1.044554 1.098267 1.214698 0.000000 0.000000 1.039246 1.082091 0.000000 1.056600 0.000000 1.235336 0.000000 0.000000 1.224653 0.000000 1.072105 0.000000 0.000000 1.140643 1.092653 1.157819 1.215129 0.000000 0.000000 0.000000 0.000000 1.184705 0.000000 1.218316 0.000000 0.000000 1.086690 0.000000 0.000000 1.036945 0.000000 1.045713 0.000000 0.000000 1.339127 1.424892 0.000000 1.300403
0.000000 0.942517 0.000000 1.003907 0.000000 1.514861 0.000000 0.846473 0.000000 0.265196 0.000000 0.000000 0.866004 0.000000 1.227226 0.000000 0.000000 0.899019 0.000000 1.390395 0.000000 0.000000 0.340212 0.000000 0.000000 0.316763 0.000000 0.832227 0.000000 0.282402 1.241083 0.000000 1.428185 0.000000 0.215291 0.000000 1.329575 0.000000 0.909323 0.000000 0.000000 0.000000 1.153742 0.000000 1.521292 1.388970 1.430771 0.000000 0.874344 0.350112 0.000000 0.264943 0.000000 1.281866 1.332038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.297986 0.000000 1.286831 1.277559 0.350830 1.402780 0.000000 1.146566 0.000000 1.338460 1.172054 0.000000 1.282117 0.000000 1.358851 0.000000 0.535891 0.000000 0.666532 0.000000 1.457942 1.371147 0.000000 1.334835 0.000000 1.003706 0.000000 1.393565 0.136095 0.000000 1.485958 0.000000 0.809844 0.000000 0.079864 0.000000 0.000000 1.379762 1.443194 0.000000 0.430064 0.193537 0.000000 0.719706 1.456518 0.000000 1.489509 0.000000 0.000000 0.000000 1.563289 0.979263 0.000000 0.243959 1.439276 0.887593 0.706549 1.234177 0.000000 0.000000 1.588140 0.000000 1.310979 0.000000 1.381116 0.992906 0.819203 1.005070 0.178687 0.964347 1.404088 0.000000 0.184807 0.574056 0.316457 0.676758 0.000000 0.000000 0.962347 0.000000 0.000000 1.550365 0.588331 1.407901 0.715832 1.193138 0.000000 1.399039 1.509203 0.644193 0.734805 0.024915 0.703840 0.763649 1.390032 0.473918 0.000000 1.330561 0.000000 0.000000 1.270077 0.000000 0.681274 1.359369 0.000000 1.723444 0.000000 1.862252 0.000000 1.539321 0.000000 0.000000 1.320845 0.000000 1.468255 0.000000 1.888710 0.000000 0.000000 0.000000 0.000000 0.671933 0.665972 1.491689 0.000000 0.726793 0.725175 0.000000 0.000000 0.432106 0.000000 1.720121 0.597107 0.868321 0.000000 0.000000 0.000000 0.311047 0.000000 0.000000 0.000000 0.660723 0.000000 0.668204 0.000000 0.000000 1.245773 0.000000 0.667054 0.000000 0.544204 1.572662 0.000000 0.000000 0.000000 0.000000 1.363216 0.660241 0.702348 0.762889 0.000000 1.900826 0.000000 0.709116 0.676187 0.000000 1.276358 0.841147 0.000000 1.810276 0.000000 0.540482 1.202465 0.000000 0.000000 0.731228 0.000000
0.344240 0.000000 0.752060 0.000000 1.428485 0.000000 0.010882 0.000000 1.248445 0.000000 0.264683 0.000000 0.000000 1.146192 0.000000 1.001804 1.526327 0.000000 1.193874 0.000000 0.287224 1.517490 0.000000 1.396577 1.180180 0.000000 0.112650 0.000000 1.476148 0.000000 0.000000 1.689557 0.000000 1.439485 0.000000 1.593551 0.000000 1.190831 0.000000 0.020888 1.199184 0.208384 0.000000 1.507433 0.000000 0.000000 0.000000 1.246587 0.000000 0.000000 0.060824 0.000000 1.444988 0.000000 0.000000 1.677332 0.224212 1.539184 1.448521 0.249984 1.042213 0.213893 0.186317 0.000000 0.194272 0.000000 0.000000 0.000000 0.000000 0.167665 0.000000 0.217722 0.000000 0.000000 1.461341 0.000000 0.210539 0.000000 0.696986 0.000000 2.309670 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.275716 0.000000 0.000000 0.755960 0.000000 0.679341 0.000000 2.308132 0.000000 1.203948 0.720888 0.000000 0.000000 0.701078 0.000000 0.000000 0.710098 0.000000 0.000000 1.225926 0.000000 0.661380 0.778866 1.147539 0.000000 0.000000 2.178680 0.000000 0.000000 0.000000 0.000000 0.000000 0.247069 1.179257 0.000000 0.757701 0.000000 0.793102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.666878 1.054485 0.000000 0.903189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.155199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.968209 1.817121 0.000000 0.499368 0.000000 0.000000 0.617426 0.000000 0.693456 0.000000 0.755500 0.000000 0.000000 0.743766 0.000000 0.655190 0.000000 0.798179 0.000000 0.575674 0.000000 0.615330 0.740754 0.000000 0.000000 0.000000 0.820570 0.000000 0.000000 0.815555 0.894065 0.000000 0.650769 0.000000 0.000000 0.000000 0.701095 0.661724 0.597961 0.000000 0.000000 0.626267 0.810157 0.000000 0.680160 0.000000 0.620597 0.000000 0.000000 0.733681 0.000000 0.693595 0.000000 0.000000 0.705041 0.582088 0.746281 0.698677 0.000000 0.000000 0.000000 0.000000 0.711108 0.000000 0.727615 0.000000 0.000000 0.782102 0.000000 0.000000 0.718410 0.000000 0.727615 0.000000 0.000000 0.906790 0.859226 0.000000 0.802971
0.928715 0.000000 1.230653 0.000000 0.910281 0.000000 0.919454 0.000000 1.023993 0.000000 0.982706 0.918229 0.000000 1.003386 0.000000 1.086016 0.908917 0.000000 0.961396 0.000000 1.088791 0.947871 0.000000 1.042961 0.978302 0.000000 0.965132 0.000000 0.911942 0.000000 0.000000 0.973929 0.000000 1.029190 0.000000 0.874778 0.000000 1.090186 0.000000 0.999253 1.038116 0.917563 0.000000 0.859804 0.000000 0.000000 0.000000 1.024506 0.000000 0.000000 1.010355 0.000000 0.948150 0.000000 0.000000 1.035032 0.994232 0.888389 1.000537 0.871427 1.059782 0.837398 0.917981 0.000000 0.924764 0.000000 0.000000 0.000000 0.000000 0.916811 0.000000 0.861924 0.000000 0.000000 1.011091 0.000000 0.172772 0.000000 1.267583 0.000000 0.275711 0.000000 1.099634 0.000000 0.000000 1.313363 0.000000 0.000000 0.000000 1.240292 0.000000 0.000000 1.140486 0.000000 1.399274 0.000000 0.171707 0.000000 1.183992 1.198118 0.000000 0.000000 1.184740 0.000000 0.000000 0.872762 0.000000 0.000000 1.305471 0.000000 0.753637 0.780846 1.168751 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.136243 1.129683 0.000000 0.838537 0.000000 0.836396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.036006 0.000000 0.000000 0.000000 0.000000 0.827392 1.177933 0.000000 0.871477 1.173169 0.000000 0.000000 0.000000 0.000000 0.000000 1.031731 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.338626 0.000000 0.766124 0.000000 0.000000 1.163910 0.000000 0.000000 1.128513 0.000000 1.171555 0.000000 1.256735 0.000000 0.000000 0.787435 0.000000 1.406049 0.000000 1.217349 0.000000 1.414930 0.000000 1.251942 1.233483 0.000000 0.000000 0.000000 1.247166 0.000000 0.000000 1.167444 0.721959 0.000000 1.146411 0.000000 0.000000 0.000000 1.330518 1.334522 1.069085 0.000000 0.000000 1.298571 0.964789 0.000000 0.785093 0.000000 0.775727 0.000000 0.000000 1.136186 0.000000 1.138470 0.000000 0.000000 0.895080 1.355291 1.101033 1.136763 0.000000 0.000000 0.000000 0.000000 0.685320 0.000000 1.132256 0.000000 0.000000 0.650759 0.000000 0.000000 0.823607 0.000000 1.074336 0.000000 0.000000 0.779307 0.691788 0.000000 0.659368
