0.000000 1.123042 0.000000 1.129023 0.000000 1.033247 0.000000 0.000000 1.054935 1.069949 0.000000 1.013846 0.000000 0.934186 0.000000 0.000000 1.067626 0.000000 1.146516 0.000000 1.133711 0.000000 1.040394 0.000000 0.000000 1.064173 0.000000 0.984724 0.000000 0.000000 0.000000 0.000000 1.118918 0.000000 1.051555 0.000000 0.000000 0.000000 1.035444 0.994176 0.000000 0.000000 0.000000 1.061082 0.000000 0.000000 0.000000 1.084062 0.000000 1.090277 0.000000 1.138723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.988146 0.000000 1.017183 1.027181 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068393 0.000000 0.000000 0.058845 0.000000 1.050934 0.000000 1.049844 0.000000 1.059559 0.000000 0.942682 0.000000 0.964326 0.000000 0.947773 0.000000 0.891022 0.955340 0.934253 0.000000 0.989453 0.000000 0.983703 0.926771 0.000000 1.063496 0.000000 1.039381 0.941411 0.000000 0.000000 0.946756 0.882440 0.000000 1.012519 1.120969 0.993279 0.000000 1.127301 1.050413 0.000000 1.125099 1.016042 1.030865 1.038787 0.000000 1.050152 0.952591 0.000000 0.921720 1.050981 0.898179 0.925854 1.029119 0.980448 0.917908 1.059090 0.921673 0.000000 0.000000 0.942107 0.000000 0.000000 0.869204 0.000000 1.032264 0.927986 1.013522 0.953451 1.077429 1.000214 0.929971 0.840243 1.119337 0.000000 0.943368 1.042730 0.000000 0.000000 0.000000 1.004888 0.900206 0.000000 0.867840 1.057052 0.000000 0.869184 0.898788 0.000000 0.000000 1.126699 0.000000 0.917180 0.000000 1.134325 0.000000 1.146809 0.000000 0.879237 0.884070 0.000000 0.951158 0.000000 1.137477 0.000000 0.912354 0.000000 1.110621 0.000000 0.883581 0.000000 0.000000 1.115794 0.000000 0.898015 1.125680 0.000000 0.919414 1.044497 0.983600 0.000000 1.101415 0.000000 1.094500 0.000000 1.061309 0.000000 0.979826 0.922381 0.000000 0.000000 0.839459 0.759567 0.000000 0.000000 0.000000 0.000000 0.901637 0.000000 0.000000 0.948249 0.901132 0.880085 0.933016 0.000000 0.000000 0.000000 0.000000 0.941505 0.000000 0.861534 0.000000 0.000000 0.888164 0.902287 0.000000 0.865889 0.868944 0.943049 0.000000 0.891524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.837513 0.000000 1.204346 0.000000 1.114959 0.000000 1.775604 1.854123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.551928 0.000000 0.000000 1.120901 0.000000 1.835836 0.000000 1.112189 0.000000 0.000000 1.097667 0.000000 0.000000 0.000000 1.221370 1.989964 0.000000 1.090094 0.000000 1.152679 0.000000 1.963066 0.000000 1.763113 0.000000 0.000000 0.000000 1.790525 1.191263 0.000000 0.000000 1.908073 0.000000 0.000000 0.000000 0.000000 1.829275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.855976 0.000000 0.000000 0.000000 1.740771 0.000000 1.802715 0.000000 0.000000 0.000000 0.000000 1.819052 0.000000 0.000000 0.000000 0.000000 2.882710 0.000000 0.479866 0.000000 0.530761 0.000000 1.366449 0.000000 1.258876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.434756 0.000000 0.000000 2.871469 0.000000 0.462957 0.000000 0.000000 0.000000 0.568155 0.000000 0.000000 1.474063 0.000000 0.000000 0.000000 1.264009 0.000000 0.000000 2.321977 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.274735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.789700 0.000000 0.656904 0.731559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.548511 0.714022 1.262993 0.000000 0.000000 0.724422 0.000000 0.000000 0.737587 0.000000 0.000000 0.589795 2.144109 0.000000 0.525240 0.000000 0.423302 0.000000 0.640955 0.000000 0.493858 0.000000 0.000000 0.348237 0.000000 0.000000 0.000000 0.444388 0.000000 0.599287 0.000000 0.470592 0.000000 0.525014 0.490244 0.000000 0.596518 0.000000 0.000000 0.442150 0.000000 0.000000 0.000000 0.377130 0.000000 0.480650 0.000000 0.379889 0.000000 0.589989 0.000000 0.000000 0.478159 0.606975 0.000000 0.000000 0.548317 0.000000 0.590025 0.554681 0.000000 0.748253 0.526578 0.000000 0.000000 0.000000 0.000000 0.000000 0.520514 0.701993 0.812237 0.000000 0.413811 0.000000 0.577926 0.938010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.780521 0.000000 0.000000 0.691339 0.714146 0.729423 0.501296 0.329084
1.618086 0.000000 0.840236 0.000000 0.955163 0.000000 1.710344 1.672586 0.000000 0.000000 0.057062 0.000000 0.128414 0.000000 1.155469 0.000000 0.000000 0.847887 0.000000 1.565009 0.000000 0.889760 0.000000 0.000000 0.910988 0.000000 0.000000 0.000000 1.764685 1.667207 0.000000 0.975632 0.000000 0.909907 0.000000 1.743766 0.000000 1.713507 0.000000 0.000000 0.000000 1.645484 1.823239 0.000000 0.000000 1.652438 0.000000 0.000000 0.000000 0.000000 1.703303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.655658 0.000000 0.000000 0.000000 1.650158 0.000000 1.693555 0.000000 0.000000 0.099493 0.000000 1.668876 0.000000 0.000000 0.000000 0.000000 0.002718 0.000000 1.150522 0.000000 1.195145 0.000000 2.034472 0.000000 1.939413 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.058023 0.000000 1.170545 0.000000 0.000000 0.158269 0.000000 1.234852 0.000000 0.000000 0.000000 1.147410 0.000000 0.000000 1.964232 0.000000 0.000000 0.000000 1.824129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.019514 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.382353 0.000000 1.410022 1.359987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.450493 1.329712 2.035529 0.000000 0.000000 1.281867 0.000000 0.000000 1.532691 0.000000 0.000000 1.343707 0.000000 0.000000 1.122211 0.000000 1.169474 0.000000 1.194307 0.000000 1.207106 0.000000 0.000000 1.270432 0.000000 0.000000 0.000000 1.227836 0.000000 1.084039 0.000000 1.217760 0.000000 1.147269 1.225717 0.000000 1.096169 0.000000 0.000000 1.272635 0.000000 0.000000 0.000000 1.265749 0.000000 1.186191 0.000000 1.167811 0.000000 1.149376 0.000000 0.000000 1.126360 1.155641 0.000000 0.000000 1.170789 0.000000 1.100216 1.383599 0.000000 1.144287 1.074139 0.000000 0.000000 0.000000 0.000000 0.000000 1.551345 1.275787 1.482892 0.000000 1.281632 0.000000 1.253896 1.526204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.240610 0.000000 0.000000 1.283992 1.329660 1.614818 1.171952 1.164127
0.000000 0.893512 0.000000 0.892919 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.075466 0.000000 0.000000 0.912512 0.000000 0.849269 0.000000 0.943975 0.000000 1.728086 0.000000 0.000000 1.770195 0.000000 1.717978 0.000000 0.000000 0.000000 0.000000 0.868743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.484901 0.000000 1.343929 1.755687 0.000000 1.693899 0.000000 0.895987 0.000000 0.000000 0.000000 1.385914 1.553624 1.604175 0.000000 1.874134 0.000000 1.740547 1.770867 1.446584 0.000000 0.000000 0.000000 0.000000 1.498603 0.000000 1.227310 0.000000 1.426059 1.514986 1.441270 1.325167 0.000000 1.702025 0.000000 0.000000 0.000000 0.992486 0.000000 1.721945 0.000000 1.611240 0.000000 0.000000 0.000000 0.031282 1.702497 0.000000 0.000000 0.000000 0.000000 1.717212 1.737493 0.000000 1.708225 0.000000 1.809023 1.726881 0.000000 0.000000 1.755230 0.056945 0.000000 0.997870 1.760310 1.006839 0.000000 0.724962 1.806002 0.000000 0.000000 0.901228 1.701746 0.896687 0.000000 0.000000 0.000000 0.000000 1.645047 0.821558 0.058813 0.175876 1.822262 0.000000 0.000000 1.748102 1.672168 0.000000 0.000000 1.676208 0.000000 0.000000 1.823825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.680908 1.684092 0.000000 0.000000 0.000000 1.613100 1.011263 0.000000 0.000000 0.000000 0.000000 1.680487 0.000000 0.000000 0.000000 0.000000 1.793910 0.000000 0.000000 0.000000 1.774526 0.000000 0.000000 0.000000 0.821332 0.000000 1.679178 0.000000 0.023930 0.000000 0.000000 0.000000 1.603468 0.000000 0.000000 0.000000 0.000000 1.817206 0.000000 2.491034 0.000000 0.000000 0.000000 0.000000 2.447270 0.000000 0.000000 2.395932 1.700863 1.816105 0.000000 0.000000 0.000000 1.818985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.026033 0.000000 0.000000 1.447678 0.000000 0.000000 2.524923 0.000000 0.000000 2.443903 0.000000 0.218514 0.053300 1.637610 0.000000 0.000000 0.000000 0.001322 0.000000 0.006645 0.000000 0.000000 0.153317 0.093273 1.489349 0.000000 0.000000 0.184421 0.000000 2.499616 1.470294 0.000000 0.000000 0.000000 0.000000 0.000000
1.634830 0.000000 0.866518 0.000000 0.799259 0.000000 1.601539 1.628827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.158649 0.000000 0.000000 0.942704 0.000000 1.746420 0.000000 0.855649 0.000000 0.000000 0.920455 0.000000 0.083525 0.000000 1.971990 1.683675 0.000000 0.894841 0.000000 0.916363 0.000000 1.740990 0.000000 1.692727 0.000000 0.000000 0.000000 1.563464 1.907136 0.000000 0.000000 1.601941 0.000000 0.000000 0.000000 0.000000 1.637844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.639236 0.000000 0.000000 0.000000 1.720942 0.000000 1.714746 0.000000 0.000000 0.000000 0.000000 1.658436 0.000000 0.000000 0.000000 0.000000 0.048362 0.000000 1.206286 0.000000 1.117078 0.000000 2.029321 0.000000 1.949357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.232993 0.000000 0.000000 0.000000 0.000000 1.191407 0.000000 0.000000 0.000000 1.245916 0.000000 0.000000 2.078280 0.000000 0.000000 0.000000 1.995370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.986639 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.485576 0.000000 1.240226 1.193758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.396174 1.329841 2.007276 0.000000 0.000000 1.325498 0.000000 0.000000 1.272168 0.000000 0.000000 1.246225 0.000000 0.000000 1.122340 0.000000 1.127407 0.000000 1.137310 0.000000 1.222889 0.000000 0.000000 1.296557 0.000000 0.000000 0.000000 1.245453 0.000000 1.175385 0.000000 1.253223 0.000000 1.159231 1.154702 0.000000 1.247004 0.000000 0.000000 1.341351 0.000000 0.000000 0.000000 1.161009 0.000000 1.098345 0.000000 1.230904 0.000000 1.174984 0.000000 0.000000 1.230168 1.150456 0.000000 0.000000 1.176352 0.000000 1.224933 1.345761 0.000000 1.438147 1.213363 0.000000 0.000000 0.000000 0.000000 0.000000 1.354028 1.275917 1.283084 0.000000 1.211635 0.000000 1.143842 1.326395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.177546 0.000000 0.000000 1.399599 1.402853 1.126448 1.581725 1.291635
0.000000 0.852004 0.000000 0.878609 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.019579 0.000000 0.000000 0.992493 0.000000 0.979941 0.000000 0.882005 0.000000 1.744009 0.000000 0.000000 1.686090 0.000000 1.879808 0.000000 0.000000 0.000000 0.000000 0.971726 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.684144 0.000000 1.548942 1.689650 0.000000 1.712771 0.000000 0.907110 0.000000 0.000000 0.000000 1.692196 1.300437 1.357330 0.000000 1.680590 0.000000 1.800999 1.776817 1.362091 0.000000 0.000000 0.000000 0.000000 1.318152 0.000000 1.713788 0.000000 1.519162 1.398203 1.478724 1.410861 0.000000 0.000000 0.000000 1.706371 0.000000 0.901118 0.000000 0.000000 0.000000 0.028728 0.000000 1.566776 0.000000 1.585705 0.000000 1.710293 0.000000 1.824601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.704676 0.000000 0.937409 0.000000 0.884155 0.000000 1.012020 0.000000 0.000000 1.783979 1.039316 0.000000 1.023667 0.000000 1.743106 1.680737 0.000000 0.000000 0.993739 1.668547 1.663779 0.000000 1.648113 1.747845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.834622 1.745418 1.654459 1.792098 1.673895 0.000000 0.000000 1.773264 1.653073 0.000000 0.078402 0.981973 0.000000 0.000000 0.000000 1.772040 0.000000 0.000000 1.766389 1.762768 0.000000 0.129139 1.615108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894648 0.000000 0.000000 0.000000 0.184332 0.064718 0.000000 0.000000 1.429970 1.777890 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.768806 0.000000 0.090587 1.751074 0.000000 0.057011 1.764289 1.778153 0.000000 1.797804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008913 0.000000 0.000000 1.568801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.484572 2.468325 0.000000 1.511553 0.000000 0.000000 0.000000 2.459854 0.000000 2.479723 0.000000 0.000000 2.449109 0.089700 1.531291 0.005971 0.000000 2.392218 0.000000 0.000000 1.466721 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.876902 0.000000 0.893938 0.000000 0.000000 0.000000 0.000000 0.000000 1.747739 0.000000 1.841744 0.000000 1.202350 1.719965 0.000000 0.775963 0.000000 0.096191 0.000000 0.930758 0.000000 1.689298 0.911620 0.000000 1.740486 0.000000 0.000000 0.000000 1.633118 0.989521 0.000000 0.877629 0.000000 0.000000 1.727400 0.000000 0.000000 0.000000 1.496988 0.109556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.518091 0.000000 0.000000 0.000000 1.567599 1.892998 1.521356 0.000000 0.000000 0.000000 1.666148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.643424 0.000000 1.712879 0.000000 1.597351 0.000000 0.002894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.216902 0.000000 1.191733 0.000000 0.000000 0.000000 0.000000 0.000000 1.912817 0.000000 1.923258 0.000000 0.000000 0.000000 0.134453 0.000000 1.234253 0.000000 0.000000 0.048477 0.000000 1.191645 0.000000 0.000000 2.024502 1.124665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.052986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.083446 1.264834 0.000000 1.405713 1.324347 0.000000 1.967763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.881228 0.000000 0.000000 1.022045 1.447230 0.000000 0.000000 0.000000 1.417736 0.000000 0.000000 1.144281 0.000000 0.000000 1.352819 0.000000 0.000000 1.212556 0.000000 1.204872 0.000000 1.104032 0.000000 1.143285 0.000000 0.000000 1.078546 0.000000 0.000000 0.000000 1.187563 0.000000 1.222951 0.000000 1.099633 0.000000 1.147693 1.199257 0.000000 1.115582 0.000000 0.000000 1.153461 0.000000 0.000000 0.000000 1.256107 0.000000 1.268334 0.000000 1.243128 0.000000 1.175244 0.000000 0.000000 1.188088 1.230388 0.000000 0.000000 1.246887 0.000000 1.059258 1.531789 0.000000 1.382674 1.154055 0.000000 0.000000 0.000000 0.000000 0.000000 1.125019 1.413923 1.344088 0.000000 1.223067 0.000000 1.276555 1.387399 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.323810 0.000000 0.000000 1.346179 1.016270 1.191412 1.194610 1.468198
0.000000 0.921057 0.000000 0.978653 0.000000 1.679843 0.000000 0.000000 1.689017 1.730376 0.000000 1.791498 0.000000 1.039325 0.000000 0.000000 0.929680 0.000000 0.868468 0.000000 0.861934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.786637 0.000000 1.692424 0.000000 0.000000 0.000000 1.697134 1.775891 0.000000 0.000000 0.000000 1.715627 1.451357 0.000000 1.638712 0.000000 0.000000 0.000000 0.000000 0.847596 0.000000 0.000000 0.000000 1.425620 1.585969 1.440571 0.000000 0.000000 0.000000 0.000000 0.000000 1.597466 0.000000 0.000000 0.000000 0.000000 1.545980 0.000000 1.317946 0.000000 1.304160 1.636166 1.626150 1.531450 0.000000 1.797295 0.000000 0.000000 0.000000 0.948256 0.000000 1.693657 0.000000 1.737526 0.000000 0.077375 0.000000 0.000000 1.668954 0.000000 0.000000 0.000000 0.000000 1.618328 1.671246 0.000000 1.745221 0.000000 1.695820 1.703985 0.000000 0.000000 1.667647 0.000000 0.000000 1.038454 1.802335 1.047569 0.000000 0.781429 1.760411 0.000000 0.000000 1.024831 1.827983 1.011009 0.000000 0.000000 0.000000 0.000000 1.732256 0.989395 0.000000 0.000000 1.673726 0.000000 0.000000 1.708394 1.694581 0.000000 0.000000 1.620297 0.000000 0.000000 1.722831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.826390 1.747846 0.000000 0.000000 0.000000 1.622786 0.888344 0.000000 0.000000 0.000000 0.000000 1.737978 0.000000 0.029615 0.000000 0.000000 1.667258 0.191359 0.000000 0.000000 1.775325 0.000000 0.112363 0.000000 0.937675 0.000000 1.779454 0.000000 2.430256 2.425207 0.000000 0.000000 1.437474 0.000000 0.000000 2.437258 0.000000 1.739627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023780 0.000000 0.000000 0.040461 0.000000 0.000000 0.000000 0.000000 0.000000 1.800062 0.000000 1.655898 0.000000 1.738761 2.427579 0.000000 0.000000 2.450695 0.157562 0.000000 1.520335 0.000000 0.000000 0.000000 0.000000 0.000000 0.055898 0.000000 0.000000 0.000000 1.406621 0.000000 0.000000 0.000000 0.000000 0.000000 0.026541 0.000000 0.000000 0.000000 0.000000 1.418331 0.041889 2.489170 0.000000 0.000000 0.000000 1.529263 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 1.194670 0.000000 1.157123 0.000000 0.000000 0.000000 0.000000 0.000000 1.730667 0.000000 1.208594 0.000000 0.567386 1.851133 0.000000 1.079779 0.000000 0.000000 0.000000 1.100974 0.000000 1.808831 1.221550 0.000000 1.777900 0.000000 0.000000 0.000000 1.953240 1.075376 0.000000 1.095035 0.000000 0.000000 1.975033 0.000000 0.000000 0.000000 1.775410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.886340 0.000000 0.000000 0.000000 1.802595 1.299427 1.812645 0.000000 0.000000 0.000000 1.842150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.819350 0.000000 1.852554 0.000000 1.757156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.461246 0.000000 0.525219 0.000000 0.000000 0.000000 0.000000 0.000000 1.254732 0.000000 1.236133 0.000000 0.000000 0.000000 2.893534 0.000000 0.515530 0.000000 0.000000 0.000000 0.000000 0.511926 0.000000 0.000000 1.385606 0.497577 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.330050 0.000000 0.000000 0.000000 0.000000 1.400784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.865155 0.442426 0.000000 0.578155 0.739128 0.000000 1.310537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.324030 0.000000 0.000000 0.786897 0.799209 0.000000 0.000000 0.000000 0.823155 0.000000 0.000000 0.678402 0.000000 0.000000 0.666814 2.141405 0.000000 0.473393 0.000000 0.567382 0.000000 0.544319 0.000000 0.514389 0.000000 0.000000 0.512620 0.000000 0.000000 0.000000 0.506274 0.000000 0.501516 0.000000 0.495449 0.000000 0.505587 0.521402 0.000000 0.510358 0.000000 0.000000 0.489243 0.000000 0.000000 0.000000 0.651366 0.000000 0.491131 0.000000 0.474739 0.000000 0.616108 0.000000 0.000000 0.563638 0.535944 0.000000 0.000000 0.499331 0.000000 0.547911 0.649374 0.000000 0.600661 0.663198 0.000000 0.000000 0.000000 0.000000 0.000000 0.577471 0.732751 0.254590 0.000000 0.583523 0.000000 0.500768 0.687848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.411715 0.000000 0.000000 0.459543 0.363261 0.533084 0.786522 0.674320
0.955403 0.000000 0.941506 0.000000 1.015618 0.000000 0.908522 0.796089 0.000000 0.000000 0.975121 0.000000 1.105471 0.000000 1.250333 0.880176 0.000000 1.090463 0.000000 0.758331 0.000000 1.004542 0.000000 0.886301 0.907627 0.000000 0.881488 0.000000 1.094405 0.945682 1.026075 1.014239 0.000000 0.984379 0.000000 0.991082 0.993261 0.958995 0.000000 0.000000 1.062037 0.943086 1.171130 0.000000 0.000000 0.831815 0.000000 0.000000 0.979387 0.000000 1.001149 0.000000 0.939688 1.089831 0.979509 0.000000 0.000000 0.000000 0.885367 0.000000 0.795110 0.000000 0.000000 0.000000 0.913202 0.973059 0.891378 0.904398 0.000000 0.945823 0.000000 0.882997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.382990 0.000000 1.306205 0.000000 1.316236 0.000000 1.215451 0.000000 1.277105 0.000000 1.293299 0.000000 0.000000 0.000000 0.000000 0.000000 1.235971 0.000000 0.000000 0.000000 0.000000 1.299543 0.000000 0.000000 1.273903 1.259762 0.000000 0.000000 1.229929 0.000000 0.000000 0.000000 1.292466 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.295987 0.000000 0.000000 1.223649 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.598936 0.000000 0.640025 0.546488 0.000000 1.234507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.292528 0.000000 0.000000 0.693793 0.427803 1.148493 0.000000 0.000000 0.611406 0.000000 0.000000 0.558076 0.000000 0.000000 0.727061 0.000000 0.000000 1.360068 0.000000 1.275981 0.000000 1.243738 0.000000 1.290924 0.000000 0.000000 1.239498 0.000000 0.000000 0.000000 1.304858 0.000000 1.274841 0.000000 1.300390 0.000000 1.360199 1.234333 0.000000 1.319674 0.000000 0.000000 1.213431 0.000000 0.000000 0.000000 1.240152 0.000000 1.347282 0.000000 1.300766 0.000000 1.228804 0.000000 0.000000 1.316206 1.199048 0.000000 0.000000 1.242728 0.000000 1.292968 0.536640 0.000000 0.374290 1.204398 0.000000 0.000000 0.000000 0.000000 0.000000 0.747401 0.602652 0.746448 0.000000 1.191680 0.000000 1.190852 0.412905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.800762 0.000000 0.000000 0.452595 0.816439 0.557019 0.811599 0.675543
