0.000000 1.210373 0.000000 1.028278 0.000000 1.033526 0.000000 0.995632 0.000000 1.002008 0.000000 1.039454 0.000000 0.000000 0.761951 0.000000 0.979846 0.000000 1.151286 0.000000 0.000000 1.032279 0.000000 0.000000 0.000000 0.000000 0.946210 0.718350 0.959771 0.000000 1.023275 0.000000 0.862678 0.000000 1.218460 0.000000 0.940449 0.794257 0.000000 0.742323 0.000000 1.335982 1.170795 0.000000 1.188378 0.000000 0.000000 1.000807 0.000000 1.005528 1.189895 0.000000 0.815569 0.000000 0.000000 0.970439 0.000000 0.759160 1.059509 0.000000 0.000000 0.000000 0.991861 0.000000 0.785830 0.000000 1.018983 0.801356 0.000000 0.775601 0.000000 0.000000 0.000000 0.893718 1.093689 0.000000 0.000000 0.900031 0.000000 1.196256 0.000000 0.936881 0.000000 0.969490 0.000000 1.007146 0.000000 0.000000 0.899522 0.000000 0.827199 0.000000 0.954779 0.000000 0.991080 1.137321 0.000000 0.000000 1.045514 0.000000 1.096807 0.953445 0.000000 0.866779 0.999986 1.031089 0.000000 0.927679 1.024042 0.000000 1.039579 0.000000 1.136908 1.069538 0.869121 0.890488 0.000000 0.934461 0.000000 1.268832 1.066207 0.000000 1.068259 0.890738 0.000000 0.957505 1.001936 0.892353 0.864975 0.000000 1.031839 0.000000 0.856760 0.917176 0.000000 0.852312 0.955129 1.183521 1.026413 0.000000 0.000000 1.011577 1.046404 1.039129 0.000000 0.873712 0.887547 1.045275 0.990767 0.000000 0.000000 0.960475 0.943685 1.087742 1.103615 1.034322 0.889511 1.103069 0.000000 1.122281 1.089677 0.878025 0.000000 0.691324 0.000000 0.922965 0.000000 1.338591 0.000000 1.016700 0.823832 0.000000 0.950071 0.000000 0.843700 0.804147 0.000000 0.941772 0.000000 0.980229 0.000000 0.939885 0.818154 0.000000 0.955766 0.000000 0.986875 0.000000 0.969550 0.864919 0.000000 0.731882 0.000000 0.900178 0.849342 0.000000 0.901272 0.000000 0.000000 1.175893 0.000000 0.000000 0.948558 0.000000 1.074507 1.257093 0.000000 0.000000 0.000000 1.218882 0.000000 1.145673 0.000000 0.951001 0.885138 0.912615 0.000000 1.020462 1.227000 0.000000 0.863556 0.000000 0.869684 0.871542 0.000000 0.000000 0.955044 0.000000 0.000000 1.025329 0.000000 0.835965 0.000000 0.973507 1.197709 1.195020 0.000000 0.000000 0.984804 1.323065
1.150699 0.000000 1.234916 0.000000 0.916301 0.000000 1.034954 0.000000 1.017623 0.000000 0.952969 0.000000 0.958416 0.906472 0.000000 1.168799 0.000000 1.127457 0.000000 0.938103 0.877059 0.000000 0.828814 1.029733 0.901731 0.844348 0.000000 0.000000 0.000000 0.954647 0.000000 0.841332 0.000000 0.883065 0.000000 1.150677 0.000000 0.000000 1.179527 0.000000 0.815011 0.000000 0.000000 1.092931 0.000000 1.032167 1.043698 0.000000 1.021041 0.000000 0.000000 0.908377 0.000000 1.048778 1.133902 0.000000 0.836873 0.000000 0.000000 0.858292 1.018785 0.782976 0.000000 1.139357 0.000000 1.175943 0.000000 0.000000 1.149264 0.000000 1.079827 0.957449 1.051931 0.000000 0.000000 0.766944 1.371746 0.000000 0.938843 0.000000 0.708765 0.000000 0.920561 0.000000 1.350422 0.000000 1.205226 1.001223 0.000000 0.873264 0.000000 0.961403 0.000000 0.972690 0.000000 0.000000 0.888462 0.724561 0.000000 1.035530 0.000000 0.000000 0.945636 0.000000 0.000000 0.000000 1.029362 0.000000 0.000000 0.954176 0.000000 0.887966 0.000000 0.000000 0.000000 0.000000 0.973059 0.000000 0.848330 0.000000 0.000000 0.889043 0.000000 0.000000 0.788704 0.000000 0.000000 0.000000 0.000000 0.760210 0.000000 0.851963 0.000000 0.000000 1.511372 0.000000 0.000000 0.000000 0.000000 0.808643 1.016330 0.000000 0.000000 0.000000 1.086300 0.000000 0.000000 0.000000 0.000000 0.937482 0.925000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.105761 0.000000 0.000000 0.000000 1.231274 0.000000 0.880854 0.000000 0.923835 0.000000 0.946802 0.000000 0.000000 0.848631 0.000000 0.965007 0.000000 0.000000 1.009612 0.000000 1.014220 0.000000 0.956992 0.000000 0.000000 1.011486 0.000000 0.951449 0.000000 0.976922 0.000000 0.000000 0.828562 0.000000 0.901540 0.000000 0.000000 0.871976 0.000000 0.897893 0.930970 0.000000 0.838385 0.849631 0.000000 0.982852 0.000000 0.000000 0.995513 0.824228 0.983080 0.000000 1.040023 0.000000 0.802156 0.000000 0.000000 0.000000 0.869062 0.000000 0.000000 0.982474 0.000000 0.942158 0.000000 0.000000 0.902164 1.027322 0.000000 0.942865 1.058194 0.000000 1.008596 0.000000 0.870810 0.000000 0.000000 0.000000 0.920884 0.912723 0.000000 0.000000
1.111983 0.000000 0.907213 0.000000 0.940876 0.000000 1.129101 0.000000 1.100341 0.000000 1.045410 0.000000 0.929996 0.830085 0.000000 1.052414 0.000000 1.148189 0.000000 0.914847 0.936349 0.000000 0.968811 1.067023 1.046922 1.001859 0.000000 0.000000 0.000000 0.943817 0.000000 0.878268 0.000000 0.972480 0.000000 0.921605 0.000000 0.000000 1.064460 0.000000 0.882580 0.000000 0.000000 0.939276 0.000000 0.970129 1.175313 0.000000 1.036905 0.000000 0.000000 0.984358 0.000000 1.062057 0.956179 0.000000 0.860121 0.000000 0.000000 1.064417 1.123862 1.094174 0.000000 1.071104 0.000000 1.011144 0.000000 0.000000 1.057018 0.000000 1.032613 0.843708 0.917016 0.000000 0.000000 0.946528 0.998946 0.000000 1.010157 0.000000 0.827611 0.000000 1.151953 0.000000 1.016195 0.000000 1.076809 0.972330 0.000000 0.868621 0.000000 1.035079 0.000000 1.128401 0.000000 0.000000 1.077993 0.832982 0.000000 1.127382 0.000000 0.000000 1.064219 0.000000 0.000000 0.000000 1.034416 0.000000 0.000000 1.080178 0.000000 0.930597 0.000000 0.000000 0.000000 0.000000 0.970584 0.000000 0.859422 0.000000 0.000000 0.989020 0.000000 0.000000 1.019464 0.000000 0.000000 0.000000 0.000000 0.991806 0.000000 1.025698 0.000000 0.000000 0.634087 0.000000 0.000000 0.000000 0.000000 0.950026 0.922044 0.000000 0.000000 0.000000 1.143670 0.000000 0.000000 0.000000 0.000000 1.027569 1.080698 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.202015 0.000000 0.000000 0.000000 0.919758 0.000000 0.988033 0.000000 1.062038 0.000000 1.017602 0.000000 0.000000 1.062366 0.000000 1.067959 0.000000 0.000000 1.020445 0.000000 1.073469 0.000000 1.007825 0.000000 0.000000 1.011303 0.000000 0.959968 0.000000 0.987386 0.000000 0.000000 1.105127 0.000000 0.994069 0.000000 0.000000 0.978986 0.000000 0.925783 0.931233 0.000000 1.035563 1.179723 0.000000 0.980955 0.000000 0.000000 0.971761 1.029646 0.868013 0.000000 1.133448 0.000000 1.071608 0.000000 0.000000 0.000000 1.132977 0.000000 0.000000 1.041247 0.000000 0.955074 0.000000 0.000000 1.058902 0.955310 0.000000 1.104638 0.976363 0.000000 1.002053 0.000000 0.944577 0.000000 0.000000 0.000000 1.091908 0.975574 0.000000 0.000000
0.000000 0.877136 0.000000 1.170457 0.000000 1.277124 0.000000 1.007341 0.000000 1.059821 0.000000 0.859244 0.000000 0.000000 0.999073 0.000000 0.893489 0.000000 0.972926 0.000000 0.000000 0.860944 0.000000 0.000000 0.000000 0.000000 0.872066 1.024744 1.113741 0.000000 0.875040 0.000000 0.953458 0.000000 0.979750 0.000000 1.071215 1.131949 0.000000 1.034742 0.000000 0.956110 0.858326 0.000000 0.995684 0.000000 0.000000 0.918485 0.000000 0.916736 0.918443 0.000000 1.033227 0.000000 0.000000 1.043384 0.000000 0.895277 1.183540 0.000000 0.000000 0.000000 0.959673 0.000000 0.945360 0.000000 0.975548 0.929512 0.000000 1.090558 0.000000 0.000000 0.000000 1.000669 1.221845 0.000000 0.000000 1.046508 0.000000 0.735016 0.000000 0.993795 0.000000 1.078050 0.000000 1.103824 0.000000 0.000000 1.008707 0.000000 0.952371 0.000000 1.041741 0.000000 1.064665 0.825263 0.000000 0.000000 1.038240 0.000000 0.993435 1.009735 0.000000 0.940718 1.057932 0.841428 0.000000 1.143197 0.977605 0.000000 0.881452 0.000000 0.768617 0.933950 1.134682 1.116450 0.000000 1.097332 0.000000 1.143249 0.979522 0.000000 1.029833 1.011530 0.000000 0.947756 1.071037 1.007782 1.154581 0.000000 0.703794 0.000000 1.018417 1.130734 0.000000 1.118004 0.921406 1.053525 0.945534 0.000000 0.000000 1.013077 0.716782 0.985875 0.000000 1.027863 0.972305 1.082596 0.884622 0.000000 0.000000 0.915721 1.027447 1.064110 1.129661 1.075788 1.018018 0.860490 0.000000 0.827979 1.095637 1.071841 0.000000 1.097793 0.000000 0.895603 0.000000 0.939767 0.000000 1.059967 1.077519 0.000000 1.122734 0.000000 0.925620 1.035034 0.000000 0.995272 0.000000 0.862099 0.000000 0.983516 1.014175 0.000000 1.042913 0.000000 0.876180 0.000000 1.049207 1.000193 0.000000 1.070837 0.000000 0.950939 1.218287 0.000000 0.955134 0.000000 0.000000 1.094641 0.000000 0.000000 0.969239 0.000000 1.072936 1.120504 0.000000 0.000000 0.000000 1.169808 0.000000 0.720070 0.000000 1.068268 0.924591 0.985729 0.000000 1.120647 0.783878 0.000000 1.236632 0.000000 0.947104 1.021635 0.000000 0.000000 0.942903 0.000000 0.000000 1.130408 0.000000 1.310779 0.000000 0.854419 1.073849 0.726045 0.000000 0.000000 0.804594 0.616416
0.989777 0.000000 0.789986 0.000000 0.818275 0.000000 1.073113 0.000000 1.141637 0.000000 1.120001 0.000000 0.973988 0.983922 0.000000 1.154390 0.000000 0.996019 0.000000 1.026877 0.994327 0.000000 1.031675 1.083738 1.057023 0.887870 0.000000 0.000000 0.000000 0.940415 0.000000 1.021769 0.000000 0.894585 0.000000 1.038622 0.000000 0.000000 0.928013 0.000000 0.841152 0.000000 0.000000 0.894186 0.000000 0.950407 1.040041 0.000000 1.062731 0.000000 0.000000 0.943234 0.000000 1.154152 0.935827 0.000000 0.892871 0.000000 0.000000 0.949991 1.122529 1.035562 0.000000 1.056115 0.000000 1.070155 0.000000 0.000000 0.987531 0.000000 1.172119 1.053887 0.848477 0.000000 0.000000 0.947752 1.011351 0.000000 0.975950 0.000000 0.737282 0.000000 1.180399 0.000000 1.012198 0.000000 1.025261 0.945480 0.000000 0.978933 0.000000 1.004094 0.000000 1.162004 0.000000 0.000000 0.904760 1.128402 0.000000 1.059771 0.000000 0.000000 1.092023 0.000000 0.000000 0.000000 1.082756 0.000000 0.000000 1.053599 0.000000 0.925269 0.000000 0.000000 0.000000 0.000000 1.021869 0.000000 0.787236 0.000000 0.000000 0.963932 0.000000 0.000000 0.945782 0.000000 0.000000 0.000000 0.000000 1.124504 0.000000 1.046627 0.000000 0.000000 0.782873 0.000000 0.000000 0.000000 0.000000 0.851135 0.946360 0.000000 0.000000 0.000000 1.193367 0.000000 0.000000 0.000000 0.000000 1.031329 0.980134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.086804 0.000000 0.000000 0.000000 0.936036 0.000000 1.056238 0.000000 0.963146 0.000000 1.104871 0.000000 0.000000 1.025419 0.000000 0.980213 0.000000 0.000000 0.985137 0.000000 1.052544 0.000000 1.092532 0.000000 0.000000 1.133178 0.000000 1.112624 0.000000 0.979340 0.000000 0.000000 0.986331 0.000000 1.142350 0.000000 0.000000 1.096002 0.000000 1.006706 0.980541 0.000000 1.084484 1.007987 0.000000 0.986597 0.000000 0.000000 0.950752 1.046231 0.957233 0.000000 0.927487 0.000000 1.112654 0.000000 0.000000 0.000000 0.948619 0.000000 0.000000 0.999605 0.000000 0.917586 0.000000 0.000000 0.915380 0.937003 0.000000 1.064250 1.039252 0.000000 0.952701 0.000000 1.073619 0.000000 0.000000 0.000000 0.963266 0.937041 0.000000 0.000000
0.000000 0.886397 0.000000 1.023885 0.000000 1.012653 0.000000 1.006431 0.000000 1.155158 0.000000 0.811619 0.000000 0.000000 0.993694 0.000000 0.923489 0.000000 0.947145 0.000000 0.000000 0.855618 0.000000 0.000000 0.000000 0.000000 0.879254 1.056415 1.057796 0.000000 0.894672 0.000000 1.084883 0.000000 0.878806 0.000000 1.055163 1.013235 0.000000 1.071602 0.000000 0.964767 1.025403 0.000000 0.898127 0.000000 0.000000 0.935388 0.000000 0.854346 0.973939 0.000000 1.011329 0.000000 0.000000 1.187983 0.000000 1.081355 1.085547 0.000000 0.000000 0.000000 0.970519 0.000000 1.066496 0.000000 1.150881 1.102475 0.000000 1.028666 0.000000 0.000000 0.000000 1.020624 0.992209 0.000000 0.000000 0.897698 0.000000 1.148621 0.000000 1.010049 0.000000 0.900478 0.000000 0.983741 0.000000 0.000000 1.120455 0.000000 1.170367 0.000000 1.154088 0.000000 0.999726 1.082778 0.000000 0.000000 1.105940 0.000000 0.955888 1.002219 0.000000 1.067004 0.933900 1.040322 0.000000 1.006278 1.053425 0.000000 0.972371 0.000000 1.097772 1.008087 0.912394 1.050856 0.000000 0.967533 0.000000 0.741797 0.967782 0.000000 0.877276 1.008105 0.000000 0.992035 0.894531 0.835531 0.927778 0.000000 1.194202 0.000000 1.081930 0.861210 0.000000 0.916072 1.165113 0.989119 0.899995 0.000000 0.000000 0.955910 1.140015 1.017480 0.000000 1.122729 1.084547 0.913511 0.992266 0.000000 0.000000 1.083766 0.961564 0.881196 0.883040 0.875868 0.875430 1.018259 0.000000 0.978353 0.931519 1.099281 0.000000 0.954969 0.000000 0.950970 0.000000 0.911251 0.000000 1.001331 1.049003 0.000000 1.032567 0.000000 1.184800 1.095632 0.000000 1.213568 0.000000 0.930444 0.000000 0.893184 1.011015 0.000000 0.883877 0.000000 0.942404 0.000000 1.081064 0.989199 0.000000 1.139346 0.000000 1.176073 0.970890 0.000000 1.028497 0.000000 0.000000 0.685852 0.000000 0.000000 0.972784 0.000000 1.013988 0.648096 0.000000 0.000000 0.000000 0.682470 0.000000 1.154526 0.000000 0.889073 0.964052 1.003017 0.000000 0.983138 1.065296 0.000000 0.955460 0.000000 0.956226 0.963795 0.000000 0.000000 1.137738 0.000000 0.000000 1.120040 0.000000 0.950813 0.000000 1.288875 0.726538 1.048914 0.000000 0.000000 1.104500 1.141552
0.827058 0.000000 0.774846 0.000000 1.118483 0.000000 0.987863 0.000000 0.935925 0.000000 0.936495 0.000000 1.176599 1.113487 0.000000 0.841800 0.000000 0.890092 0.000000 1.009321 1.087769 0.000000 0.989178 1.028773 1.054725 1.026184 0.000000 0.000000 0.000000 1.059533 0.000000 1.104185 0.000000 1.154211 0.000000 0.911029 0.000000 0.000000 0.982948 0.000000 1.081285 0.000000 0.000000 0.892345 0.000000 1.048357 0.855889 0.000000 0.907463 0.000000 0.000000 0.970778 0.000000 1.048276 0.972775 0.000000 1.052441 0.000000 0.000000 1.033053 0.905291 1.006191 0.000000 0.938547 0.000000 0.928418 0.000000 0.000000 1.077385 0.000000 1.001296 0.989606 1.001015 0.000000 0.000000 1.073494 0.881580 0.000000 1.038683 0.000000 1.151640 0.000000 0.974768 0.000000 0.934854 0.000000 0.873826 1.101270 0.000000 0.998613 0.000000 0.981938 0.000000 0.867720 0.000000 0.000000 0.897598 1.152088 0.000000 1.045042 0.000000 0.000000 1.078637 0.000000 0.000000 0.000000 1.063698 0.000000 0.000000 0.967863 0.000000 1.219106 0.000000 0.000000 0.000000 0.000000 1.034839 0.000000 1.161465 0.000000 0.000000 1.003581 0.000000 0.000000 1.064874 0.000000 0.000000 0.000000 0.000000 1.152292 0.000000 1.007518 0.000000 0.000000 0.620260 0.000000 0.000000 0.000000 0.000000 1.032044 1.060304 0.000000 0.000000 0.000000 0.838969 0.000000 0.000000 0.000000 0.000000 1.133909 0.970545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.765948 0.000000 0.000000 0.000000 0.865373 0.000000 1.089105 0.000000 0.940696 0.000000 0.977258 0.000000 0.000000 0.953691 0.000000 1.015570 0.000000 0.000000 1.146566 0.000000 0.984558 0.000000 1.003809 0.000000 0.000000 1.082849 0.000000 1.067547 0.000000 0.985033 0.000000 0.000000 1.113111 0.000000 1.051148 0.000000 0.000000 1.194663 0.000000 1.160745 1.028976 0.000000 1.029458 1.009613 0.000000 1.091925 0.000000 0.000000 0.957082 0.983518 1.029736 0.000000 1.000659 0.000000 1.011582 0.000000 0.000000 0.000000 0.924591 0.000000 0.000000 1.096379 0.000000 1.046033 0.000000 0.000000 1.027341 1.053891 0.000000 1.050603 0.955832 0.000000 1.022421 0.000000 1.034617 0.000000 0.000000 0.000000 1.053210 0.955527 0.000000 0.000000
0.000000 1.011477 0.000000 0.865869 0.000000 0.892914 0.000000 1.005287 0.000000 0.894113 0.000000 1.143959 0.000000 0.000000 1.030780 0.000000 1.076653 0.000000 0.937636 0.000000 0.000000 1.161152 0.000000 0.000000 0.000000 0.000000 1.188468 1.060976 0.934986 0.000000 1.057263 0.000000 1.167157 0.000000 0.947253 0.000000 1.025261 1.133751 0.000000 1.014044 0.000000 0.796018 0.928249 0.000000 0.908051 0.000000 0.000000 1.048654 0.000000 1.098972 0.932651 0.000000 1.058285 0.000000 0.000000 0.812971 0.000000 1.062144 0.800238 0.000000 0.000000 0.000000 1.061727 0.000000 1.088976 0.000000 0.865150 1.056940 0.000000 1.054478 0.000000 0.000000 0.000000 1.025261 0.824486 0.000000 0.000000 1.168156 0.000000 0.686777 0.000000 1.007498 0.000000 1.070774 0.000000 1.057353 0.000000 0.000000 0.953318 0.000000 0.982418 0.000000 0.840131 0.000000 0.997084 0.877790 0.000000 0.000000 0.867451 0.000000 1.015066 1.123642 0.000000 0.950540 1.066502 1.015243 0.000000 0.965429 0.923244 0.000000 0.981717 0.000000 0.831613 0.985571 1.103681 1.052318 0.000000 1.062105 0.000000 1.021113 1.030471 0.000000 1.062984 1.013707 0.000000 0.986611 1.106890 1.130242 1.079433 0.000000 0.845589 0.000000 0.938576 1.099977 0.000000 1.149526 0.856999 0.885063 1.198340 0.000000 0.000000 0.969721 0.884231 0.873002 0.000000 0.939409 1.061418 1.008874 1.055129 0.000000 0.000000 0.919695 0.992172 0.961922 1.117254 1.121749 1.142967 0.989664 0.000000 0.852372 1.018229 0.934734 0.000000 1.091632 0.000000 1.031705 0.000000 0.854316 0.000000 0.950100 1.087758 0.000000 1.012880 0.000000 1.084979 1.038301 0.000000 0.851732 0.000000 1.132725 0.000000 0.962818 1.059459 0.000000 1.009760 0.000000 1.159255 0.000000 0.978337 1.066983 0.000000 1.028650 0.000000 1.013483 0.950704 0.000000 1.222232 0.000000 0.000000 1.092505 0.000000 0.000000 1.141703 0.000000 0.905090 1.152915 0.000000 0.000000 0.000000 1.041648 0.000000 0.823413 0.000000 0.939335 1.162680 0.885491 0.000000 0.961777 0.689261 0.000000 0.909617 0.000000 1.215036 1.045908 0.000000 0.000000 0.925880 0.000000 0.000000 0.834569 0.000000 0.916810 0.000000 0.936558 1.110599 0.765370 0.000000 0.000000 1.211437 0.642179
0.950485 0.000000 1.188196 0.000000 1.055575 0.000000 0.928989 0.000000 0.917048 0.000000 0.905295 0.000000 0.966323 1.086280 0.000000 0.860320 0.000000 0.807000 0.000000 0.831512 1.117425 0.000000 1.273397 0.875654 0.953137 1.116747 0.000000 0.000000 0.000000 1.043432 0.000000 1.075032 0.000000 1.075342 0.000000 1.108512 0.000000 0.000000 0.818428 0.000000 1.247693 0.000000 0.000000 1.115923 0.000000 1.069046 0.881013 0.000000 1.013786 0.000000 0.000000 1.127923 0.000000 0.782152 1.061942 0.000000 1.213211 0.000000 0.000000 1.041647 0.860803 1.071399 0.000000 0.731815 0.000000 0.793567 0.000000 0.000000 0.712762 0.000000 0.780938 1.168554 1.081505 0.000000 0.000000 1.082633 0.885094 0.000000 0.979844 0.000000 1.050052 0.000000 0.746824 0.000000 0.870418 0.000000 0.788916 0.959127 0.000000 1.390805 0.000000 0.960077 0.000000 0.929287 0.000000 0.000000 1.321313 1.087426 0.000000 0.722928 0.000000 0.000000 0.871967 0.000000 0.000000 0.000000 0.941222 0.000000 0.000000 0.998957 0.000000 0.997999 0.000000 0.000000 0.000000 0.000000 0.914213 0.000000 1.117210 0.000000 0.000000 0.886396 0.000000 0.000000 1.077276 0.000000 0.000000 0.000000 0.000000 0.954688 0.000000 0.828547 0.000000 0.000000 1.601429 0.000000 0.000000 0.000000 0.000000 1.011480 0.835098 0.000000 0.000000 0.000000 0.695930 0.000000 0.000000 0.000000 0.000000 0.930441 1.062018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.756852 0.000000 0.000000 0.000000 1.255358 0.000000 0.994972 0.000000 0.875055 0.000000 0.863214 0.000000 0.000000 0.949950 0.000000 0.922249 0.000000 0.000000 0.889614 0.000000 0.924925 0.000000 0.938644 0.000000 0.000000 0.851856 0.000000 1.029037 0.000000 0.915154 0.000000 0.000000 0.885992 0.000000 0.824687 0.000000 0.000000 0.923150 0.000000 0.906719 0.904607 0.000000 0.993161 1.048283 0.000000 0.956489 0.000000 0.000000 1.033280 0.912232 0.862559 0.000000 0.828104 0.000000 0.930516 0.000000 0.000000 0.000000 1.030445 0.000000 0.000000 0.858813 0.000000 0.886564 0.000000 0.000000 0.970376 0.799877 0.000000 0.853492 0.886153 0.000000 1.049347 0.000000 0.929445 0.000000 0.000000 0.000000 1.014815 1.023864 0.000000 0.000000
0.936338 0.000000 1.113407 0.000000 0.994820 0.000000 0.993677 0.000000 0.918195 0.000000 0.940464 0.000000 0.937055 0.906373 0.000000 0.996552 0.000000 0.977340 0.000000 1.108757 0.929662 0.000000 0.929921 1.017362 1.000138 1.026103 0.000000 0.000000 0.000000 0.975941 0.000000 0.992548 0.000000 0.991867 0.000000 0.935453 0.000000 0.000000 1.021281 0.000000 1.026136 0.000000 0.000000 1.125557 0.000000 0.963474 0.970700 0.000000 0.937380 0.000000 0.000000 0.900134 0.000000 0.930169 1.031312 0.000000 1.069716 0.000000 0.000000 0.957040 1.040840 0.969428 0.000000 1.032307 0.000000 1.050021 0.000000 0.000000 0.964908 0.000000 1.043253 1.062711 1.045232 0.000000 0.000000 1.073107 0.849228 0.000000 1.018151 0.000000 1.148192 0.000000 1.026628 0.000000 0.815032 0.000000 1.144814 1.012388 0.000000 0.807123 0.000000 1.009491 0.000000 1.011350 0.000000 0.000000 0.904845 0.949102 0.000000 1.042691 0.000000 0.000000 0.983699 0.000000 0.000000 0.000000 0.926608 0.000000 0.000000 0.959473 0.000000 0.993720 0.000000 0.000000 0.000000 0.000000 1.034473 0.000000 1.022448 0.000000 0.000000 1.265770 0.000000 0.000000 0.947877 0.000000 0.000000 0.000000 0.000000 0.891138 0.000000 1.161286 0.000000 0.000000 0.643373 0.000000 0.000000 0.000000 0.000000 1.097829 1.167233 0.000000 0.000000 0.000000 1.145456 0.000000 0.000000 0.000000 0.000000 0.877979 0.962718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.081601 0.000000 0.000000 0.000000 0.802213 0.000000 0.916446 0.000000 1.217549 0.000000 1.071215 0.000000 0.000000 1.051214 0.000000 1.039093 0.000000 0.000000 1.016342 0.000000 0.920709 0.000000 0.979899 0.000000 0.000000 0.927643 0.000000 0.853720 0.000000 1.011723 0.000000 0.000000 0.944535 0.000000 1.186755 0.000000 0.000000 0.953602 0.000000 1.041159 1.130607 0.000000 0.959598 0.939160 0.000000 0.974660 0.000000 0.000000 1.032422 1.216211 1.281347 0.000000 1.005416 0.000000 1.076170 0.000000 0.000000 0.000000 1.069826 0.000000 0.000000 1.038372 0.000000 1.147230 0.000000 0.000000 0.980010 1.173960 0.000000 0.917891 1.029186 0.000000 1.042493 0.000000 1.120917 0.000000 0.000000 0.000000 0.872446 1.108045 0.000000 0.000000
