0.000000 1.064405 0.000000 1.058822 0.000000 1.045841 0.000000 1.052972 0.000000 1.000281 0.000000 0.957894 0.000000 1.034865 0.000000 0.984238 0.000000 1.029653 0.000000 1.079233 0.000000 0.000000 0.989814 0.000000 1.089922 0.000000 0.000000 1.022996 0.000000 1.058223 1.017761 1.020994 0.000000 1.040002 0.000000 0.000000 1.061155 0.000000 0.000000 1.096988 0.000000 0.000000 0.000000 1.018929 0.954672 0.000000 0.000000 1.085227 0.000000 0.000000 0.000000 0.991294 0.000000 0.000000 0.000000 0.000000 1.033756 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.072997 0.000000 0.000000 0.000000 0.000000 0.000000 0.035623 0.106132 0.000000 0.000000 1.039107 0.000000 0.957374 0.000000 0.000000 0.913192 0.000000 1.048687 0.000000 0.933257 1.023754 0.000000 0.942963 0.000000 0.000000 0.963184 0.889203 1.047719 0.000000 1.020891 1.031083 1.092353 1.092461 1.024781 0.000000 0.930226 0.982837 1.003454 1.068522 0.998821 0.000000 0.998364 0.000000 1.055639 0.000000 0.951411 0.975965 0.997903 1.003978 1.049034 0.964387 0.918232 0.982063 0.000000 0.985039 1.068728 0.000000 1.072420 0.000000 0.000000 0.000000 1.032926 1.008576 0.000000 0.964352 0.000000 0.000000 0.976600 0.911331 1.034756 0.927931 1.046736 0.976860 0.993342 1.011954 0.861526 0.919886 0.921147 0.969289 0.991213 1.001502 0.953207 0.947580 0.000000 0.000000 0.912579 1.008087 0.000000 0.977231 0.000000 0.000000 0.000000 0.000000 0.888046 0.000000 0.000000 1.074520 0.000000 1.036563 0.000000 0.901501 0.000000 0.931562 0.000000 1.093169 0.000000 1.061887 1.057458 1.087678 0.000000 0.948976 0.000000 0.907640 0.000000 1.016799 0.990337 0.000000 1.021513 0.000000 1.009652 1.080890 0.000000 0.928965 0.000000 0.000000 0.974535 0.000000 0.996459 0.000000 0.998225 0.000000 0.910913 0.000000 0.000000 1.041803 0.961173 0.963130 0.997845 1.068333 0.000000 0.989235 0.949041 0.000000 0.000000 0.000000 0.888235 0.853255 0.917889 0.958194 0.972040 0.962053 0.000000 0.913888 0.967171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.860538 0.000000 0.000000 0.943982 0.000000 0.000000 0.000000
1.199222 0.000000 1.935686 0.000000 0.000000 0.000000 1.178030 0.000000 1.159405 0.000000 0.000000 0.000000 1.084185 0.000000 0.000000 0.000000 1.950490 0.000000 0.000000 0.000000 1.150331 0.000000 0.000000 0.000000 0.000000 0.000000 1.103555 0.000000 0.000000 0.000000 0.000000 0.000000 1.908074 0.000000 1.961281 0.000000 0.000000 0.497471 0.000000 0.000000 0.000000 1.922524 1.916926 0.000000 0.000000 1.964067 1.102256 0.000000 2.013522 1.995275 1.256764 0.000000 0.000000 1.922891 1.983924 0.000000 0.000000 1.261249 0.000000 2.020955 0.000000 1.945751 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.837383 0.000000 0.000000 0.000000 0.000000 0.000000 2.361918 0.000000 1.330653 0.000000 0.000000 0.525611 0.000000 0.463953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.389684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.225996 0.000000 0.000000 0.000000 0.000000 0.000000 1.326236 0.000000 0.000000 0.000000 0.457681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.492170 0.000000 0.000000 1.352209 0.000000 0.483819 0.000000 3.112226 0.000000 0.000000 1.325869 0.000000 3.118302 0.609288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.433034 0.396808 0.000000 0.000000 0.000000 0.000000 0.297272 0.797210 0.714405 0.816997 0.000000 0.807962 2.266255 0.000000 0.397489 0.000000 0.598110 0.000000 0.447964 0.000000 0.469742 0.000000 0.479047 0.000000 0.000000 0.000000 0.404885 0.000000 0.422788 0.000000 0.473109 0.000000 0.000000 0.525738 0.000000 0.425699 0.000000 0.000000 0.550069 0.000000 0.450165 0.389400 0.000000 0.439087 0.000000 0.531078 0.000000 0.383662 0.000000 0.430790 0.460565 0.000000 0.000000 0.000000 0.000000 0.000000 0.597039 0.000000 0.000000 0.000000 0.379227 0.453783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.395653 0.000000 0.000000 0.398367 0.000000 0.518984 0.162245 0.000000 0.615802 0.000000 0.757420 0.865994 0.535808 0.000000 0.406509 0.000000 0.421371 0.688909 0.000000 0.891531 0.422308 0.535941
0.921722 0.000000 1.887236 0.000000 0.000000 0.000000 0.927887 0.000000 0.846433 0.000000 0.000000 0.000000 0.950509 0.000000 0.000000 0.000000 1.765525 0.000000 0.000000 0.000000 0.901458 0.000000 0.000000 0.000000 0.000000 0.000000 0.862849 0.000000 0.000000 0.000000 0.000000 0.000000 1.954178 0.000000 1.817509 0.000000 0.000000 1.178956 0.000000 0.000000 0.000000 1.762223 1.604497 0.000000 0.000000 1.780067 0.878610 0.000000 1.956682 1.892325 2.057853 0.000000 0.000000 1.698502 1.710176 0.000000 0.000000 1.996141 0.000000 1.626386 0.000000 1.764901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.792415 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.186840 0.000000 0.000000 1.186115 0.000000 1.183519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.184058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.064484 0.000000 0.000000 0.000000 0.000000 0.000000 2.102731 0.000000 0.000000 0.000000 1.178385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.259064 0.000000 0.000000 2.121474 0.000000 1.267201 0.000000 0.000000 0.000000 0.000000 2.121487 0.000000 0.000000 1.290452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.462963 1.399769 0.000000 0.000000 0.000000 0.000000 1.433400 1.386317 1.436211 1.512338 0.000000 1.483225 0.000000 0.000000 1.246294 0.000000 1.183090 0.000000 1.197119 0.000000 1.239748 0.000000 1.276411 0.000000 0.000000 0.000000 1.188853 0.000000 1.198614 0.000000 1.090062 0.000000 0.000000 1.161646 0.000000 1.189202 0.000000 0.000000 1.333142 0.000000 1.245073 1.173924 0.000000 1.251021 0.000000 1.243198 0.000000 1.241242 0.000000 1.119857 1.255044 0.000000 0.000000 0.000000 0.000000 0.000000 1.394094 0.000000 0.000000 0.000000 1.203606 1.077482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.338495 0.000000 0.000000 1.274304 0.000000 1.211877 1.514101 0.000000 1.460698 0.000000 1.363849 1.141035 1.265227 0.000000 1.607806 0.000000 1.297889 1.285878 0.000000 1.496153 1.326705 1.450934
0.000000 1.814384 0.000000 1.818679 0.000000 0.980481 0.000000 0.940285 0.000000 1.872960 0.000000 1.033003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.893379 0.000000 0.000000 1.977626 0.000000 0.877523 0.000000 0.000000 1.923472 0.000000 1.769348 0.953820 1.755838 0.000000 1.869673 0.000000 0.000000 0.957743 0.000000 0.000000 0.917435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.820365 1.721785 1.555871 1.232228 1.778001 1.550084 1.914488 1.743277 0.000000 1.699202 0.000000 1.598624 1.329525 1.525933 0.000000 0.000000 0.000000 1.994509 0.000000 0.000000 1.945430 0.000000 1.834950 0.000000 0.000000 1.824539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.070388 1.822113 0.929421 1.042689 0.000000 1.750272 1.809530 1.018185 0.000000 0.917048 0.000000 0.990749 0.000000 0.000000 0.000000 1.863833 1.814851 0.000000 0.000000 1.059304 0.903634 0.000000 0.000000 0.000000 0.000000 1.804718 0.000000 1.822982 0.000000 0.000000 0.000000 1.727761 1.788957 0.000000 1.799817 0.000000 0.000000 0.000000 1.779865 1.899483 1.820223 0.000000 0.000000 0.000000 1.848666 0.000000 0.000000 1.795994 1.858783 0.000000 1.830390 0.000000 1.915998 0.000000 0.000000 0.000000 1.855299 0.000000 1.826981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.931510 0.000000 0.000000 0.000000 2.680501 0.000000 1.851495 0.000000 0.000000 1.856670 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.962668 0.000000 2.580608 0.937421 0.000000 2.719373 0.000000 0.000000 2.675219 0.000000 1.800232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.640742 1.896694 0.000000 0.000000 0.000000 1.523175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.677457 0.000000 1.635333 0.000000 0.000000 1.605825 0.000000 1.351598 0.000000 0.000000 0.000000 1.281696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.948413 0.000000 1.663170 0.000000 0.000000 0.000000 0.867004 0.000000 0.953746 0.000000 0.000000 0.000000 0.943317 0.000000 0.000000 0.000000 1.793854 0.000000 0.000000 0.000000 0.894480 0.000000 0.000000 0.000000 0.000000 0.000000 0.909157 0.000000 0.000000 0.000000 0.000000 0.000000 1.773479 0.000000 1.901850 0.000000 0.000000 1.247053 0.000000 0.000000 0.000000 1.682256 1.776768 0.000000 0.000000 1.657754 0.929996 0.000000 1.760705 1.663170 2.037272 0.000000 0.000000 1.711348 1.763393 0.000000 0.000000 2.007409 0.000000 1.876108 0.000000 1.794130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.864147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.169359 0.000000 0.000000 1.202710 0.000000 1.232625 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.082617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.122547 0.000000 0.000000 0.000000 0.000000 0.000000 2.046396 0.000000 0.000000 0.000000 1.240510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.270118 0.000000 0.000000 2.137154 0.000000 1.259396 0.000000 0.000000 0.000000 0.000000 2.143303 0.000000 0.000000 1.366037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.005358 1.389623 0.000000 0.000000 0.000000 0.000000 1.169498 1.399631 1.281676 1.143111 0.000000 1.242782 0.000000 0.000000 1.256305 0.000000 1.178636 0.000000 1.242413 0.000000 1.213972 0.000000 1.196781 0.000000 0.000000 0.000000 1.245050 0.000000 1.283247 0.000000 1.299362 0.000000 0.000000 1.293333 0.000000 1.168837 0.000000 0.000000 1.170398 0.000000 1.089077 1.232219 0.000000 1.249718 0.000000 1.157659 0.000000 1.240161 0.000000 1.291068 1.233928 0.000000 0.000000 0.000000 0.000000 0.000000 1.198393 0.000000 0.000000 0.000000 1.199085 1.371594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.121899 0.000000 0.000000 1.166990 0.000000 1.201732 1.369655 0.000000 1.247019 0.000000 1.551643 1.523207 1.364706 0.000000 1.445657 0.000000 1.252120 1.626230 0.000000 1.138085 1.348981 1.440788
0.000000 1.804130 0.000000 1.789876 0.000000 0.931574 0.000000 0.997767 0.000000 1.865433 0.000000 1.048568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.951322 0.000000 0.000000 1.754582 0.000000 0.952137 0.000000 0.000000 1.772858 0.000000 1.873493 0.953168 1.967834 0.000000 1.797427 0.000000 0.000000 0.914377 0.000000 0.000000 0.945353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.518544 1.548666 1.378342 1.612666 1.460492 1.748741 1.390274 1.613342 0.000000 1.630379 0.000000 1.472441 1.612666 1.477187 0.000000 1.830746 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.816198 0.000000 0.000000 1.878309 0.000000 0.000000 1.946626 1.797566 1.824059 0.000000 1.760180 0.847343 0.000000 0.947425 0.944092 0.000000 0.000000 0.000000 0.916770 1.916156 1.040941 0.000000 0.968803 0.000000 1.882561 0.000000 0.000000 0.000000 1.845960 1.907062 0.917525 1.026078 1.933353 1.824727 0.000000 1.876328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.776476 0.000000 0.000000 0.000000 1.815784 1.837810 1.786823 0.000000 1.868828 1.898341 0.000000 0.000000 1.718966 0.000000 1.823972 0.000000 0.000000 0.000000 1.794766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.872628 0.000000 0.000000 1.871997 0.000000 0.000000 0.000000 2.679911 0.000000 0.000000 0.000000 0.000000 0.000000 1.848978 0.000000 1.805360 0.000000 0.000000 0.000000 0.000000 0.000000 1.971410 2.624421 0.000000 1.731635 0.000000 0.000000 0.903366 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.931809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.553220 0.000000 0.000000 0.000000 2.698879 0.000000 0.000000 0.000000 0.000000 0.000000 2.694042 0.000000 0.000000 1.414900 0.000000 0.000000 1.707053 0.000000 1.533811 0.000000 0.000000 0.000000 1.893229 0.000000 2.745584 0.000000 0.000000 2.694241 0.000000 0.000000 0.000000
0.795787 0.000000 0.000000 0.000000 1.687240 0.000000 0.882892 0.000000 0.952481 0.000000 2.057770 0.000000 0.851576 0.000000 1.726729 0.000000 0.000000 0.000000 2.040385 0.000000 0.875281 1.633622 0.000000 1.715698 0.000000 1.789926 0.898002 0.000000 1.799736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.833313 0.000000 1.277678 1.681914 0.000000 1.924738 0.000000 0.000000 0.000000 0.000000 0.000000 0.949662 0.000000 0.000000 0.000000 0.000000 0.000000 1.729251 0.000000 0.000000 1.783559 0.000000 0.000000 1.801039 0.000000 1.780450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.851639 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.169187 1.217654 0.000000 1.252426 0.000000 2.093029 0.000000 0.000000 2.180331 0.000000 0.000000 2.105697 0.000000 0.000000 0.000000 2.036288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.164507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.213778 0.000000 0.000000 0.000000 0.000000 1.181252 2.072973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.264275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.436786 1.478561 0.000000 0.000000 0.000000 0.000000 1.662480 1.210762 1.290735 1.410873 0.000000 1.384292 0.000000 0.000000 1.229455 0.000000 1.271952 0.000000 1.164981 0.000000 1.286328 0.000000 1.179166 0.000000 0.000000 0.000000 1.104960 0.000000 1.224905 0.000000 1.265519 0.000000 0.000000 1.080792 0.000000 1.243883 0.000000 0.000000 1.142393 0.000000 1.376437 1.328662 0.000000 1.204000 0.000000 1.237443 0.000000 1.253938 0.000000 1.193438 1.156017 0.000000 0.000000 0.000000 0.000000 0.000000 1.215914 0.000000 0.000000 0.000000 1.232711 1.142453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.285351 0.000000 0.000000 1.220221 0.000000 1.461335 1.639928 0.000000 1.356518 0.000000 1.572137 1.815297 1.200576 0.000000 1.295325 0.000000 1.340425 1.364037 0.000000 1.399587 1.455807 1.459522
0.000000 0.000000 0.000000 0.000000 0.000000 1.002277 0.000000 0.945593 0.000000 0.000000 0.000000 1.027177 0.000000 1.875857 0.000000 1.861905 0.000000 1.884463 0.000000 0.940484 0.000000 0.000000 0.000000 0.000000 0.897675 0.000000 0.000000 0.000000 0.000000 0.000000 0.966391 0.000000 0.000000 0.000000 0.000000 0.000000 0.960680 0.000000 0.000000 0.898568 0.000000 0.000000 0.000000 1.833436 1.932958 0.000000 0.000000 1.804304 0.000000 0.000000 0.000000 1.842607 0.000000 0.000000 0.000000 0.000000 1.878934 0.000000 0.000000 0.000000 0.000000 0.000000 1.415217 1.432956 1.924458 1.423610 1.386079 1.289987 1.679265 1.499573 0.000000 1.294481 0.000000 1.338526 1.509340 1.505023 0.000000 0.000000 0.000000 1.685678 0.000000 0.000000 1.772144 0.000000 1.855269 0.000000 0.000000 1.894863 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.971947 1.901728 0.891090 1.023171 0.000000 1.915229 1.976078 0.920359 0.000000 1.138994 0.000000 0.988392 0.000000 0.000000 0.000000 1.791280 1.804540 0.000000 0.000000 0.987968 1.138113 0.000000 0.000000 0.000000 0.000000 1.837838 0.000000 1.819994 0.000000 0.000000 0.000000 1.784918 1.864182 0.000000 1.823854 0.000000 0.000000 0.000000 1.943864 1.785713 1.876109 0.000000 0.000000 0.000000 1.885954 0.000000 0.000000 1.855737 1.700325 0.000000 1.913339 0.000000 1.739025 0.000000 0.000000 0.000000 1.720732 0.000000 1.835456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.850334 0.000000 0.000000 0.000000 0.000000 0.000000 1.830887 0.000000 0.000000 1.907080 0.000000 0.000000 2.723500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.010989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 2.682853 0.000000 0.000000 0.000000 0.000000 1.785815 2.683938 2.671778 0.000000 1.854815 0.000000 1.830658 2.681174 1.571915 0.000000 0.000000 2.736429 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.540973 0.000000 0.000000 1.380493 0.000000 1.604514 0.000000 0.000000 0.000000 1.477278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.153131 0.000000 0.000000 0.000000 1.954036 0.000000 1.080497 0.000000 0.997819 0.000000 1.363623 0.000000 1.118500 0.000000 2.007621 0.000000 0.000000 0.000000 1.213337 0.000000 1.210243 1.949133 0.000000 2.048378 0.000000 1.943475 1.122337 0.000000 1.980138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.900621 0.000000 0.439175 1.969097 0.000000 1.987838 0.000000 0.000000 0.000000 0.000000 0.000000 1.145806 0.000000 0.000000 0.000000 0.000000 0.000000 1.938295 0.000000 0.000000 1.905939 0.000000 0.000000 1.937438 0.000000 1.961172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.971067 0.000000 0.000000 0.000000 2.358600 0.000000 0.000000 0.000000 1.319137 0.445671 0.000000 0.393402 0.000000 1.470934 0.000000 0.000000 1.367036 0.000000 0.000000 1.265917 0.000000 0.000000 0.000000 1.380480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.099995 0.000000 0.552631 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.470365 0.000000 0.000000 0.000000 0.000000 0.469277 1.371952 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.796027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922996 0.886770 0.000000 0.000000 3.084355 0.000000 0.825369 0.693221 0.451460 0.359189 0.000000 0.545016 2.245874 0.000000 0.533053 0.000000 0.582396 0.000000 0.461287 0.000000 0.449131 0.000000 0.457167 0.000000 0.000000 0.000000 0.551082 0.000000 0.505797 0.000000 0.375009 0.000000 0.000000 0.573181 0.000000 0.380273 0.000000 0.000000 0.375838 0.000000 0.391084 0.440478 0.000000 0.517927 0.000000 0.532782 0.000000 0.416956 0.000000 0.428998 0.519754 0.000000 0.000000 0.000000 0.000000 0.000000 0.328344 0.000000 0.000000 0.000000 0.389614 0.302524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.576137 0.000000 0.000000 0.576796 0.000000 0.874016 0.719321 0.000000 0.620337 0.000000 0.601490 0.186031 0.647258 0.000000 0.693444 0.000000 0.570296 0.693444 0.000000 0.550931 0.748771 0.790454
0.945367 0.000000 0.870165 0.000000 1.016323 0.000000 0.958035 0.000000 1.025436 0.000000 1.138298 0.000000 0.982256 0.000000 0.826800 0.000000 0.948873 0.000000 1.247621 0.000000 0.906791 0.852811 0.000000 0.945680 0.000000 0.971844 1.012309 0.000000 0.834387 0.000000 0.000000 0.000000 0.870316 0.000000 0.977235 0.819466 0.000000 1.258533 0.971609 0.000000 0.921401 1.073593 1.089224 0.000000 0.000000 0.958497 0.907666 0.000000 0.911529 0.887239 1.179279 0.000000 0.988197 1.012928 0.951752 0.873282 0.000000 1.175810 0.935397 0.820320 0.873838 0.880582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.973974 0.000000 0.811883 0.000000 0.000000 0.000000 0.000000 0.000000 1.278660 0.000000 1.247975 1.292833 0.000000 1.313755 0.000000 1.259152 0.000000 0.000000 1.230837 0.000000 1.193910 1.293497 0.000000 0.000000 0.000000 1.187506 0.000000 0.000000 0.000000 0.000000 0.000000 1.363418 0.000000 0.000000 0.000000 0.000000 0.000000 1.179416 0.000000 0.000000 0.000000 1.292420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.242261 0.000000 0.000000 1.235802 0.000000 1.248754 1.296150 0.000000 0.000000 0.000000 1.368051 0.000000 0.000000 0.633404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.706379 0.376744 0.000000 0.000000 0.000000 0.000000 0.410870 0.463868 0.390598 0.587357 0.000000 0.403235 0.000000 0.000000 1.301409 0.000000 1.189607 0.000000 1.308228 0.000000 1.266784 0.000000 1.266653 0.000000 0.000000 0.000000 1.344806 0.000000 1.250658 0.000000 1.307483 0.000000 0.000000 1.206871 0.000000 1.342053 0.000000 0.000000 1.279266 0.000000 1.306703 1.224487 0.000000 1.220461 0.000000 1.253207 0.000000 1.287895 0.000000 1.307981 1.258803 0.000000 0.000000 0.000000 0.000000 0.000000 1.171848 0.000000 0.000000 0.000000 1.316809 1.385115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.232166 0.000000 0.000000 1.213689 0.000000 0.869144 0.530108 0.000000 0.450540 0.000000 0.426694 0.500795 0.489535 0.000000 0.506574 0.000000 0.614206 0.284182 0.000000 0.745996 0.661437 0.331152
